timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1511024400,Nov 18 2017 - 5:00pm,complete,55775,Roma,Lazio,Gianluca Rocchi,13,2.00,3.00,1.84,2.11,2,1,3,0,0,0,"49,53","72",6,7,2,0,4,0,0,2,2,2,11,6,8,3,3,3,11,17,57,43,1.94,1.55,1.95,1.06,3.08,58,75,75,33,17,50,100,34,75,11.33,2.33,2.28,3.63,3.16,1.16,1.57,2.37,4.00,1.50,2.50,Stadio Olimpico
1511034300,Nov 18 2017 - 7:45pm,complete,36557,Napoli,AC Milan,Daniele Doveri,13,2.60,1.50,2.37,1.53,2,1,3,1,1,0,"33,72","90'1",3,1,2,0,1,0,0,2,1,0,15,12,11,4,4,8,17,7,43,57,2.24,1.87,2.24,1.66,3.54,45,90,74,55,35,55,82,54,82,13.00,3.13,1.44,5.11,7.05,1.16,1.57,2.37,4.00,1.70,2.04,Stadio San Paolo
1511091000,Nov 19 2017 - 11:30am,complete,9106,Crotone,Genoa,Paolo Tagliavento,13,1.33,0.83,1.26,1.05,0,1,1,1,0,1,"","11",5,2,1,0,3,0,1,0,1,2,12,11,6,8,6,3,17,15,55,45,1.38,1.51,1.82,1.97,1.83,25,50,34,17,9,25,50,25,50,8.50,4.33,2.80,3.33,2.68,1.36,2.20,4.00,9.00,1.90,1.90,Stadio Ezio Scida
1511100000,Nov 19 2017 - 2:00pm,complete,10312,Benevento,Sassuolo,Paolo Silvio Mazzoleni,13,0.00,1.00,0.89,1.26,1,2,3,0,0,0,"65","57,90'4",6,5,3,1,1,0,2,2,1,0,12,14,7,6,5,8,23,11,50,50,1.50,1.46,1.67,1.84,3.09,42,67,67,33,17,50,75,42,83,8.00,4.17,4.66,3.88,1.79,1.28,1.96,3.25,6.50,1.75,2.00,Stadio Ciro Vigorito
1511100000,Nov 19 2017 - 2:00pm,complete,28786,Sampdoria,Juventus,Marco Guida,13,3.00,2.60,2.05,2.42,3,2,5,0,0,0,"52,71,79","90'1,90'4",3,4,4,0,3,0,0,4,1,2,8,12,6,5,2,7,12,15,45,55,1.59,1.80,1.23,1.49,4.30,70,100,80,70,40,60,90,60,100,10.40,3.20,7.25,4.62,1.48,1.19,1.64,2.62,5.00,1.75,2.00,Stadio Comunale Luigi Ferraris
1511100000,Nov 19 2017 - 2:00pm,complete,12124,SPAL,Fiorentina,Giampaolo Calvarese,13,1.17,1.00,1.21,1.47,1,1,2,1,1,0,"42","80",1,8,3,1,3,0,1,3,1,2,7,13,2,6,5,7,10,17,36,64,1.28,2.06,0.96,2.06,2.84,42,75,58,25,25,42,83,33,83,11.34,4.50,4.49,3.88,1.82,1.25,1.96,3.00,6.00,1.75,2.00,Stadio Paolo Mazza
1511100000,Nov 19 2017 - 2:00pm,complete,15523,Torino,Chievo,Luca Banti,13,1.60,1.33,1.58,0.68,1,1,2,2,1,1,"33","14",5,1,1,0,1,1,0,1,0,2,13,9,6,5,7,4,9,15,62,38,1.40,1.39,1.79,1.37,2.75,55,82,65,29,9,47,65,45,82,8.87,3.47,1.69,4.09,5.18,1.22,1.72,2.75,5.50,1.70,2.04,Stadio Olimpico Grande Torino
1511100000,Nov 19 2017 - 2:00pm,complete,15612,Udinese,Cagliari,Gianluca Manganiello,13,1.50,0.50,1.05,0.95,0,1,1,0,0,0,"","54",6,4,1,1,0,0,1,1,0,0,11,9,6,5,5,4,9,11,59,41,1.72,1.20,1.88,1.60,3.42,50,92,83,25,17,67,100,34,92,8.33,5.00,1.91,3.69,4.25,1.22,1.90,2.75,5.50,1.66,2.10,Dacia Arena
1511120700,Nov 19 2017 - 7:45pm,complete,52177,Inter Milan,Atalanta,Michael Fabbri,13,2.67,0.40,2.00,1.42,2,0,2,0,0,0,"51,60","",1,2,0,0,2,0,0,0,0,2,9,6,5,2,4,4,10,13,52,48,2.06,1.81,1.48,1.07,3.00,75,92,55,37,17,27,74,55,100,13.40,4.57,1.68,4.11,5.26,1.22,1.75,2.75,5.50,1.70,2.04,Stadio Giuseppe Meazza
1511207100,Nov 20 2017 - 7:45pm,complete,14938,Hellas Verona,Bologna,Maurizio Mariani,13,0.67,1.50,0.84,0.89,2,3,5,3,2,1,"12,33","21,74,76",6,4,2,0,1,0,1,1,1,0,11,9,6,6,5,3,11,11,43,57,1.51,1.14,1.82,1.79,2.00,25,42,42,17,9,25,42,34,83,8.17,6.16,2.93,3.25,2.63,1.39,2.35,4.00,10.00,1.95,1.80,Stadio Marc'Antonio Bentegodi
1511618400,Nov 25 2017 - 2:00pm,complete,20192,Bologna,Sampdoria,Fabio Maresca,14,0.83,1.33,1.16,0.79,3,0,3,2,2,0,"3,23,73","",5,12,1,1,2,0,2,0,0,2,11,13,7,8,4,5,5,13,40,60,1.39,1.38,1.52,2.32,3.00,67,92,67,34,17,50,83,42,75,8.50,4.83,2.74,3.32,2.83,1.28,1.87,3.15,6.00,1.77,2.10,Stadio Renato Dall'Ara
1511629200,Nov 25 2017 - 5:00pm,complete,10000,Chievo,SPAL,Ivano Pezzuto,14,1.33,0.33,1.42,0.79,2,1,3,1,0,1,"66,81","17",2,8,0,0,1,0,0,0,0,1,10,11,4,6,6,5,22,24,54,46,1.47,1.11,1.15,1.33,2.67,67,83,50,25,25,42,75,42,83,9.00,3.34,1.78,3.66,5.41,1.34,2.05,3.70,9.00,2.00,1.83,Stadio Marc'Antonio Bentegodi
1511629200,Nov 25 2017 - 5:00pm,complete,8774,Sassuolo,Hellas Verona,Paolo Valeri,14,0.33,0.33,1.00,0.47,0,2,2,2,0,2,"","22,31",10,6,0,0,2,1,0,0,1,2,14,8,4,6,10,2,9,15,61,39,1.34,1.15,2.03,1.27,2.17,34,58,50,25,9,34,59,34,67,7.83,5.00,1.74,4.06,5.00,1.23,1.71,2.80,5.50,1.83,2.05,MAPEI Stadium - Città del Tricolore
1511639100,Nov 25 2017 - 7:45pm,complete,15974,Cagliari,Inter Milan,Luca Pairetto,14,1.50,2.33,1.11,1.79,1,3,4,1,0,1,"71","29,55,83",7,5,2,0,2,0,0,2,1,1,10,8,5,5,5,3,12,15,49,51,1.80,1.55,1.40,1.18,2.42,59,75,50,17,9,25,67,50,75,13.83,4.67,6.20,4.27,1.60,1.22,1.72,2.75,5.50,1.75,2.00,Sardegna Arena
1511704800,Nov 26 2017 - 2:00pm,complete,20949,Genoa,Roma,Piero Giacomelli,14,0.17,3.00,1.11,2.21,1,1,2,0,0,0,"70","59",1,4,1,0,3,1,0,1,1,3,8,9,5,5,3,4,15,16,36,64,1.55,1.73,1.29,1.73,3.15,44,72,45,45,35,37,64,64,90,9.97,3.50,5.23,4.03,1.72,1.22,1.71,2.75,5.00,1.77,2.10,Stadio Comunale Luigi Ferraris
1511704800,Nov 26 2017 - 2:00pm,complete,53923,AC Milan,Torino,Massimiliano Irrati,14,1.67,1.29,1.84,1.26,0,0,0,0,0,0,"","",5,4,0,0,2,0,0,0,1,1,13,7,7,3,6,4,15,20,58,42,1.90,1.41,1.95,1.13,2.50,45,85,45,22,7,30,69,52,77,11.57,4.97,1.75,4.21,4.73,1.20,1.65,2.55,5.00,1.69,2.20,Stadio Giuseppe Meazza
1511704800,Nov 26 2017 - 2:00pm,complete,19743,Udinese,Napoli,Marco Di Bello,14,1.29,2.71,1.05,2.42,0,1,1,1,0,1,"","33",3,7,5,0,1,0,2,3,1,0,10,7,3,5,7,2,14,7,42,58,1.75,2.30,1.37,1.39,3.43,57,71,71,50,36,50,79,57,79,10.00,5.28,7.84,5.52,1.39,1.16,1.53,2.30,4.50,1.83,2.05,Dacia Arena
1511715600,Nov 26 2017 - 5:00pm,complete,25000,Lazio,Fiorentina,Davide Massa,14,2.00,1.00,1.68,1.47,1,1,2,1,1,0,"25","90'4",6,5,2,0,2,0,0,2,1,1,12,14,8,9,4,5,16,8,53,47,2.43,2.06,2.00,2.02,3.43,52,83,76,37,37,59,83,45,83,10.37,4.00,1.58,4.70,5.45,1.17,1.56,2.35,3.75,1.65,2.30,Stadio Olimpico
1511725500,Nov 26 2017 - 7:45pm,complete,38585,Juventus,Crotone,Claudio Gavillucci,14,2.57,0.67,2.58,0.58,3,0,3,0,0,0,"52,60,71","",7,0,2,0,2,0,1,1,1,1,19,5,11,2,8,3,8,9,78,22,2.05,1.12,2.87,0.68,3.24,47,77,68,40,32,47,93,61,84,8.21,3.24,1.15,8.71,9.99,1.15,1.51,2.25,4.00,2.70,1.48,Allianz Stadium (Torino)
1511811900,Nov 27 2017 - 7:45pm,complete,16687,Atalanta,Benevento,Fabrizio Pasqua,14,2.00,0.00,1.74,0.21,1,0,1,0,0,0,"75","",9,3,1,0,2,0,0,1,2,0,11,6,5,3,6,3,11,16,65,35,1.66,1.22,2.02,1.14,2.93,54,77,62,23,16,38,77,40,93,7.81,3.29,1.20,7.43,9.99,1.15,1.50,2.25,3.75,2.15,1.74,Stadio Atleti Azzurri d'Italia
1512149400,Dec 01 2017 - 5:30pm,complete,35609,Roma,SPAL,Rosario Abisso,15,2.14,0.29,1.84,0.79,3,1,4,2,2,0,"19,32,53","55",10,0,1,0,2,1,1,0,1,2,31,4,16,3,15,1,10,12,76,24,1.94,1.15,4.04,0.64,2.43,50,72,50,22,7,22,86,36,72,12.43,2.57,1.20,7.50,9.99,1.13,1.43,2.10,4.33,1.95,1.74,Stadio Olimpico
1512157500,Dec 01 2017 - 7:45pm,complete,55567,Napoli,Juventus,Daniele Orsato,15,2.67,2.17,2.37,2.42,0,1,1,1,0,1,"","12",10,3,2,0,1,0,1,1,1,0,16,8,7,5,9,3,9,5,68,32,2.24,1.75,2.56,1.04,4.08,67,92,83,67,34,50,83,59,92,10.83,3.00,2.08,3.56,3.73,1.27,1.83,3.10,8.00,1.71,2.00,Stadio San Paolo
1512243900,Dec 02 2017 - 7:45pm,complete,14605,Torino,Atalanta,Paolo Tagliavento,15,1.50,0.33,1.58,1.42,1,1,2,1,1,0,"45","54",5,7,2,0,2,0,0,2,0,2,10,15,7,8,3,7,10,13,52,48,1.48,1.66,1.58,2.02,2.83,75,92,59,33,0,42,75,50,84,10.00,4.00,2.35,3.50,3.14,1.24,1.74,2.85,6.00,1.62,2.10,Stadio Olimpico Grande Torino
1512300600,Dec 03 2017 - 11:30am,complete,15710,Benevento,AC Milan,Maurizio Mariani,15,0.00,1.29,0.89,1.53,2,2,4,1,0,1,"50,90'5","38,57",4,3,3,0,4,1,1,2,1,4,12,12,7,8,5,4,16,12,48,52,1.54,1.84,1.84,1.85,3.29,50,86,71,36,29,43,72,64,86,8.43,4.14,9.99,5.29,1.35,1.19,1.60,2.62,4.50,2.00,1.75,Stadio Ciro Vigorito
1512309600,Dec 03 2017 - 2:00pm,complete,21940,Bologna,Cagliari,Federico La Penna,15,1.14,0.86,1.16,0.95,1,1,2,1,0,1,"81","42",5,3,6,0,2,0,2,4,0,2,11,8,4,3,7,5,15,20,64,36,1.41,1.27,1.70,1.13,2.79,50,93,71,7,7,57,86,29,93,8.43,4.28,2.02,3.47,4.04,1.33,2.04,3.50,8.00,1.80,1.95,Stadio Renato Dall'Ara
1512309600,Dec 03 2017 - 2:00pm,complete,23398,Fiorentina,Sassuolo,Luca Banti,15,1.67,1.29,1.53,1.26,3,0,3,2,2,0,"32,42,71","",13,8,1,0,3,0,1,0,0,3,19,6,10,2,9,4,9,9,61,39,1.91,1.54,2.56,1.07,3.24,70,86,77,23,16,38,77,55,93,11.79,3.79,1.67,4.01,5.48,1.19,1.61,2.50,4.50,1.70,2.04,Stadio Artemio Franchi
1512309600,Dec 03 2017 - 2:00pm,complete,53403,Inter Milan,Chievo,Giampaolo Calvarese,15,2.71,1.29,2.00,0.68,5,0,5,2,2,0,"23,38,57,60,90'2","",18,2,1,0,0,0,0,1,0,0,33,8,14,5,19,3,11,4,67,33,1.96,1.38,4.07,1.25,2.65,50,86,43,22,22,36,57,50,86,10.28,3.72,1.36,5.12,9.99,1.19,1.64,2.62,4.50,1.80,1.95,Stadio Giuseppe Meazza
1512330300,Dec 03 2017 - 7:45pm,complete,18050,Sampdoria,Lazio,Paolo Silvio Mazzoleni,15,3.00,2.57,2.05,2.11,1,2,3,0,0,0,"56","79,90'1",5,6,0,0,1,0,0,0,0,1,14,12,4,4,10,8,10,12,45,55,1.52,1.47,1.68,1.41,3.86,77,100,92,48,40,54,77,62,100,9.62,3.69,3.19,3.59,2.28,1.16,1.53,2.25,4.00,1.50,2.50,Stadio Comunale Luigi Ferraris
1512410400,Dec 04 2017 - 6:00pm,complete,8564,Crotone,Udinese,Davide Massa,15,1.14,0.60,1.26,1.05,0,3,3,1,0,1,"","40,53,66",7,7,0,0,0,0,0,0,0,0,6,15,3,7,3,8,8,11,49,51,1.45,1.18,1.10,1.81,2.67,55,76,62,27,10,35,86,35,52,8.43,3.03,2.72,3.27,2.81,1.38,2.15,3.90,10.00,1.91,1.80,Stadio Ezio Scida
1512417600,Dec 04 2017 - 8:00pm,complete,14136,Hellas Verona,Genoa,Antonio Damato,15,0.57,1.14,0.84,1.05,0,1,1,1,0,1,"","45'2",2,3,2,0,4,0,0,2,0,4,11,6,4,2,7,4,16,19,60,40,1.57,1.58,1.52,0.87,2.15,29,43,43,29,22,36,57,36,65,9.57,5.57,3.36,3.36,2.30,1.31,1.95,3.40,6.50,1.80,1.91,Stadio Marc'Antonio Bentegodi
1512838800,Dec 09 2017 - 5:00pm,complete,13424,Cagliari,Sampdoria,Fabrizio Pasqua,16,1.29,1.14,1.11,0.79,2,2,4,2,0,2,"56,60","11,19",6,4,3,0,0,0,1,2,0,0,14,15,7,10,7,5,15,11,44,56,1.73,1.54,1.88,2.25,2.86,50,79,64,36,14,43,79,43,79,11.43,4.57,2.88,3.57,2.48,1.19,1.62,2.55,5.00,1.54,2.30,Sardegna Arena
1512848700,Dec 09 2017 - 7:45pm,complete,39319,Juventus,Inter Milan,Paolo Valeri,16,2.63,2.43,2.58,1.79,0,0,0,0,0,0,"","",3,4,2,0,5,0,2,0,2,3,14,5,9,2,5,3,10,21,51,49,2.16,1.49,2.07,0.86,2.85,55,87,73,27,7,26,73,66,86,13.31,3.63,1.58,4.16,6.31,1.33,2.04,3.50,8.00,1.83,1.95,Allianz Stadium (Torino)
1512905400,Dec 10 2017 - 11:30am,complete,15000,Chievo,Roma,Fabio Maresca,16,1.57,2.67,1.42,2.21,0,0,0,0,0,0,"","",1,13,1,0,2,0,1,0,1,1,9,21,2,9,7,12,10,8,36,64,1.42,1.73,1.14,2.82,2.84,60,77,52,31,23,45,61,62,85,9.50,3.10,5.88,4.06,1.63,1.21,1.69,2.70,5.00,1.74,1.95,Stadio Marc'Antonio Bentegodi
1512914400,Dec 10 2017 - 2:00pm,complete,44417,Napoli,Fiorentina,Michael Fabbri,16,2.29,1.00,2.37,1.47,0,0,0,0,0,0,"","",4,2,3,0,3,0,0,3,1,2,11,6,5,4,6,2,10,6,63,37,2.29,2.05,1.81,0.96,2.88,47,80,67,28,14,47,87,34,80,12.36,3.14,1.29,6.30,9.99,1.12,1.43,2.10,4.00,1.62,2.15,Stadio San Paolo
1512914400,Dec 10 2017 - 2:00pm,complete,10851,SPAL,Hellas Verona,Gianluca Rocchi,16,1.14,0.71,1.21,0.47,2,2,4,0,0,0,"86,88","55,69",8,6,3,0,2,0,1,2,1,1,16,13,11,9,5,4,14,17,53,47,1.23,1.16,2.53,1.89,2.72,50,79,50,29,22,43,79,36,79,9.14,5.86,2.10,3.29,3.75,1.36,2.14,4.00,9.00,1.95,1.80,Stadio Paolo Mazza
1512914400,Dec 10 2017 - 2:00pm,complete,13948,Udinese,Benevento,Gianluca Aureliano,16,1.13,0.00,1.05,0.21,2,0,2,2,2,0,"5,41","",3,9,1,0,2,0,0,1,0,2,9,18,3,6,6,12,16,15,49,51,1.69,1.21,1.24,2.12,2.98,47,67,60,26,20,40,80,41,88,7.95,5.38,1.43,4.92,7.79,1.21,1.69,2.70,5.00,1.83,1.87,Dacia Arena
1512925200,Dec 10 2017 - 5:00pm,complete,8319,Sassuolo,Crotone,Gianluca Manganiello,16,0.29,0.57,1.00,0.58,2,1,3,0,0,0,"49,61","66",8,6,3,0,2,0,1,2,0,2,12,6,8,3,4,3,10,15,53,47,1.44,1.05,1.98,1.10,2.36,29,57,36,29,22,29,72,36,57,7.43,3.42,1.83,3.54,4.94,1.30,1.95,3.40,7.00,1.91,1.80,MAPEI Stadium - Città del Tricolore
1512935100,Dec 10 2017 - 7:45pm,complete,39504,AC Milan,Bologna,Marco Guida,16,1.57,1.71,1.84,0.89,2,1,3,2,1,1,"10,76","23",12,7,0,0,0,0,0,0,0,0,18,7,8,3,10,4,9,8,58,42,1.91,1.24,2.41,1.09,1.79,29,50,29,7,7,14,43,29,72,9.57,4.57,1.55,4.15,6.95,1.28,1.91,3.25,6.50,2.05,1.69,Stadio Giuseppe Meazza
1513022400,Dec 11 2017 - 8:00pm,complete,20000,Lazio,Torino,Piero Giacomelli,16,1.83,1.25,1.68,1.26,1,3,4,0,0,0,"69","54,64,73",13,2,1,1,1,0,1,1,1,0,16,17,8,7,8,10,7,16,52,48,2.32,1.37,2.19,2.03,3.15,59,79,59,44,32,44,73,57,79,10.38,5.00,1.49,4.74,6.75,1.15,1.50,2.25,4.33,1.62,2.15,Stadio Olimpico
1513101600,Dec 12 2017 - 6:00pm,complete,18281,Genoa,Atalanta,Daniele Doveri,16,0.29,0.43,1.11,1.42,1,2,3,2,1,1,"4","45,52",7,5,3,0,2,0,1,2,1,1,16,10,5,8,11,2,14,20,51,49,1.51,1.72,2.15,2.01,3.00,79,93,43,36,22,22,64,64,100,9.57,4.58,3.11,3.46,2.38,1.32,2.00,3.55,8.00,1.80,1.87,Stadio Comunale Luigi Ferraris
1513432800,Dec 16 2017 - 2:00pm,complete,52011,Inter Milan,Udinese,Maurizio Mariani,17,2.75,1.00,2.00,1.05,1,3,4,2,1,1,"15","14,61,77",15,3,1,0,4,0,0,1,2,2,20,9,9,6,11,3,9,16,61,39,2.26,1.28,2.58,1.37,3.15,53,86,67,36,28,36,82,57,84,12.96,3.08,1.26,6.26,9.99,1.19,1.57,2.62,4.50,2.00,1.75,Stadio Giuseppe Meazza
1513443600,Dec 16 2017 - 5:00pm,complete,18449,Torino,Napoli,Paolo Silvio Mazzoleni,17,1.43,2.75,1.58,2.42,1,3,4,3,0,3,"63","4,25,30",4,5,1,0,1,0,1,0,0,1,7,12,3,5,4,7,8,8,50,50,1.50,2.17,1.12,1.57,2.86,61,75,60,40,19,48,81,46,67,10.06,3.71,5.02,4.41,1.65,1.20,1.67,2.70,5.00,1.69,2.00,Stadio Olimpico Grande Torino
1513453500,Dec 16 2017 - 7:45pm,complete,33113,Roma,Cagliari,Antonio Damato,17,2.25,0.88,1.84,0.95,1,0,1,0,0,0,"90'4","",5,1,1,0,3,0,1,0,2,1,14,3,7,0,7,3,14,16,69,31,2.20,1.25,2.22,0.55,2.57,44,76,63,19,0,44,88,26,82,11.51,2.63,1.27,6.51,9.99,1.14,1.48,2.20,3.39,1.95,1.77,Stadio Olimpico
1513510200,Dec 17 2017 - 11:30am,complete,19439,Hellas Verona,AC Milan,Daniele Orsato,17,0.50,1.25,0.84,1.53,3,0,3,1,1,0,"24,55,77","",4,13,3,0,2,1,1,2,1,2,7,23,5,9,2,14,12,13,35,65,1.57,1.84,1.02,2.68,3.19,51,82,69,44,32,44,82,63,82,9.38,5.13,5.56,4.31,1.62,1.19,1.62,2.60,5.50,1.71,2.00,Stadio Marc'Antonio Bentegodi
1513519200,Dec 17 2017 - 2:00pm,complete,29270,Bologna,Juventus,Luca Banti,17,1.13,2.29,1.16,2.42,0,3,3,2,0,2,"","27,36,64",3,7,3,0,1,0,0,3,1,0,5,10,3,7,2,3,9,9,40,60,1.45,1.65,0.98,1.84,3.59,73,93,67,42,28,47,87,48,87,8.79,4.99,7.44,4.69,1.47,1.27,1.87,3.20,8.00,2.05,1.67,Stadio Renato Dall'Ara
1513519200,Dec 17 2017 - 2:00pm,complete,8799,Crotone,Chievo,Luca Pairetto,17,1.00,1.13,1.26,0.68,1,0,1,1,1,0,"33","",6,3,4,0,4,0,1,3,1,3,15,10,7,5,8,5,17,13,43,57,1.40,1.36,1.99,1.63,2.50,38,82,50,19,13,38,69,44,63,7.76,2.88,3.00,3.28,2.55,1.37,2.15,3.95,8.00,1.91,1.80,Stadio Ezio Scida
1513519200,Dec 17 2017 - 2:00pm,complete,21043,Fiorentina,Genoa,Giampaolo Calvarese,17,1.86,1.38,1.53,1.05,0,0,0,0,0,0,"","",3,4,2,0,2,0,1,1,1,1,19,5,5,4,14,1,12,10,57,43,2.00,1.48,2.18,1.05,2.27,42,57,50,14,14,28,68,35,69,12.06,4.43,1.61,4.24,5.77,1.23,1.74,2.90,6.00,1.80,1.91,Stadio Artemio Franchi
1513519200,Dec 17 2017 - 2:00pm,complete,17563,Sampdoria,Sassuolo,Claudio Gavillucci,17,2.57,1.13,2.05,1.26,0,1,1,0,0,0,"","90",7,5,1,0,6,0,0,1,1,5,10,13,4,8,6,5,15,16,61,39,1.54,1.46,1.67,1.81,3.50,61,88,81,41,28,47,66,55,94,10.92,3.95,1.79,3.87,4.70,1.18,1.59,2.50,5.00,1.53,2.35,Stadio Comunale Luigi Ferraris
1513530000,Dec 17 2017 - 5:00pm,complete,10312,Benevento,SPAL,Fabrizio Pasqua,17,0.13,0.25,0.89,0.79,1,2,3,0,0,0,"59","64,73",6,3,2,0,3,0,1,1,0,3,12,10,5,6,7,4,14,11,51,49,1.59,1.07,1.65,1.67,2.88,57,82,63,32,13,32,76,57,88,7.75,4.01,2.97,3.32,2.55,1.33,2.00,3.65,8.00,1.80,1.87,Stadio Ciro Vigorito
1513539900,Dec 17 2017 - 7:45pm,complete,16692,Atalanta,Lazio,Massimiliano Irrati,17,2.13,2.63,1.74,2.11,3,3,6,4,2,2,"19,22,50","27,35,79",5,7,2,0,2,0,0,2,0,2,11,10,7,5,4,5,5,12,58,42,1.71,1.46,1.78,1.72,3.13,69,82,75,25,19,44,69,44,94,9.25,3.00,2.89,3.62,2.45,1.28,2.03,3.39,6.50,1.75,2.00,Stadio Atleti Azzurri d'Italia
1513962000,Dec 22 2017 - 5:00pm,complete,7000,Chievo,Bologna,Gianluca Manganiello,18,1.50,1.50,1.42,0.89,2,3,5,2,1,1,"32,85","4,50,90",7,5,2,0,1,1,0,2,0,2,17,6,9,6,8,0,13,13,50,50,1.39,1.22,2.53,1.30,2.32,57,57,51,19,19,38,51,38,82,7.76,4.01,2.31,3.26,3.45,1.39,2.20,4.15,8.00,1.95,1.77,Stadio Marc'Antonio Bentegodi
1513971900,Dec 22 2017 - 7:45pm,complete,14297,Cagliari,Fiorentina,Marco Di Bello,18,1.25,1.00,1.11,1.47,0,1,1,0,0,0,"","82",7,10,2,1,2,0,0,3,0,2,6,20,2,8,4,12,14,13,39,61,1.75,1.90,0.97,2.59,2.66,54,77,60,25,12,41,77,43,83,11.24,4.74,3.57,3.47,2.17,1.24,1.77,2.95,8.00,1.67,2.10,Sardegna Arena
1514028600,Dec 23 2017 - 11:30am,complete,40000,Lazio,Crotone,Giampaolo Calvarese,18,1.57,0.50,1.68,0.58,4,0,4,0,0,0,"56,78,86,89","",10,3,1,0,2,0,1,0,0,2,17,6,7,3,10,3,12,7,60,40,2.29,1.05,2.29,1.11,3.48,61,81,67,48,41,41,73,60,81,8.77,3.89,1.18,7.71,9.99,1.16,1.53,2.25,3.75,1.95,1.80,Stadio Olimpico
1514037600,Dec 23 2017 - 2:00pm,complete,19465,Genoa,Benevento,Rosario Abisso,18,0.25,0.00,1.11,0.21,1,0,1,0,0,0,"90'2","",8,5,2,0,5,0,1,1,2,3,12,9,6,4,6,5,14,17,60,40,1.60,1.32,1.91,1.29,2.94,57,82,50,26,26,38,69,51,94,8.38,4.38,1.52,4.29,7.30,1.25,1.80,3.00,6.00,2.00,1.71,Stadio Comunale Luigi Ferraris
1514037600,Dec 23 2017 - 2:00pm,complete,48434,Napoli,Sampdoria,Davide Massa,18,2.13,1.13,2.37,0.79,3,2,5,5,3,2,"16,33,39","2,27",2,2,3,1,5,0,2,2,1,4,14,6,10,3,4,3,17,15,44,56,2.22,1.64,2.11,0.99,2.88,44,76,69,44,13,51,82,38,69,11.63,3.13,1.31,5.95,9.94,1.11,1.36,2.03,3.25,1.90,1.90,Stadio San Paolo
1514037600,Dec 23 2017 - 2:00pm,complete,18767,Sassuolo,Inter Milan,Daniele Doveri,18,0.63,2.25,1.00,1.79,1,0,1,1,1,0,"34","",1,10,1,0,2,0,0,1,1,1,9,14,5,5,4,9,14,18,27,73,1.51,1.40,1.47,2.22,1.94,44,63,38,19,0,13,57,38,57,12.63,4.26,5.30,3.99,1.69,1.28,1.89,3.25,6.50,1.80,1.95,MAPEI Stadium - Città del Tricolore
1514037600,Dec 23 2017 - 2:00pm,complete,12522,SPAL,Torino,Paolo Valeri,18,1.13,1.44,1.21,1.26,2,2,4,3,1,2,"42,69","1,10",9,3,4,0,2,0,3,1,1,1,13,13,5,6,8,7,12,22,46,54,1.42,1.46,1.78,1.85,2.77,60,77,47,41,18,23,66,53,83,10.75,5.66,3.76,3.49,2.09,1.28,1.87,3.20,6.00,1.74,1.95,Stadio Paolo Mazza
1514037600,Dec 23 2017 - 2:00pm,complete,17291,Udinese,Hellas Verona,Fabio Maresca,18,1.33,0.75,1.05,0.47,4,0,4,2,2,0,"27,44,68,80","",7,1,0,0,3,0,0,0,1,2,25,3,11,0,14,3,12,15,59,41,1.62,1.25,3.01,0.53,3.06,47,78,66,36,18,60,76,42,71,8.22,5.99,1.76,3.86,4.97,1.22,1.80,2.75,5.50,1.75,2.00,Dacia Arena
1514048400,Dec 23 2017 - 5:00pm,complete,45746,AC Milan,Atalanta,Michael Fabbri,18,1.75,0.75,1.84,1.42,0,2,2,1,0,1,"","32,71",7,4,2,0,0,0,2,0,0,0,16,8,6,8,10,0,17,11,52,48,1.98,1.76,1.93,1.45,2.32,63,88,44,13,0,25,69,38,82,12.38,3.63,2.16,3.45,3.62,1.29,1.95,3.35,6.50,1.77,1.95,Stadio Giuseppe Meazza
1514058300,Dec 23 2017 - 7:45pm,complete,41100,Juventus,Roma,Paolo Tagliavento,18,2.44,2.43,2.58,2.21,1,0,1,1,1,0,"18","",3,5,2,0,3,0,0,2,1,2,19,9,8,3,11,6,9,13,43,57,2.15,1.91,2.32,1.42,2.54,31,68,54,26,13,31,55,62,80,12.13,3.38,1.82,3.69,4.79,1.30,1.95,3.40,7.00,1.87,1.83,Allianz Stadium (Torino)
