timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1479564000,Nov 19 2016 - 2:00pm,complete,12000,Chievo,Cagliari,N/A,13,1.33,0.50,1.21,0.58,1,0,1,0,0,0,"53","",5,9,3,0,3,0,1,2,1,2,13,10,3,3,10,7,17,18,52,48,0.00,0.00,0.00,0.00,3.42,83,100,75,42,17,34,50,83,92,8.84,6.16,2.05,3.41,4.01,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Marc'Antonio Bentegodi
1479574800,Nov 19 2016 - 5:00pm,complete,18501,Udinese,Napoli,N/A,13,1.33,1.33,1.53,2.26,1,2,3,0,0,0,"59","47,57",4,7,1,0,0,0,0,1,0,0,8,10,4,4,4,6,9,6,43,57,0.00,0.00,0.00,0.00,2.83,59,84,75,34,0,25,75,59,84,11.83,3.84,5.40,3.95,1.69,0.00,0.00,0.00,0.00,0.00,0.00,Dacia Arena
1479584700,Nov 19 2016 - 7:45pm,complete,39124,Juventus,Pescara,N/A,13,3.00,0.20,2.89,0.21,3,0,3,1,1,0,"36,63,69","",4,1,0,0,2,0,0,0,1,1,15,10,6,5,9,5,11,16,62,38,0.00,0.00,0.00,0.00,3.14,72,90,80,35,9,34,62,65,92,10.57,3.33,1.17,8.45,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium (Torino)
1479641400,Nov 20 2016 - 11:30am,complete,20052,Sampdoria,Sassuolo,N/A,13,2.00,0.67,1.58,1.16,3,2,5,0,0,0,"84,85,90'1","64,74",9,1,4,0,3,0,2,2,1,2,21,12,9,6,12,6,17,16,68,32,0.00,0.00,0.00,0.00,2.67,72,72,54,17,9,45,72,27,55,12.03,3.60,2.51,3.36,2.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris
1479650400,Nov 20 2016 - 2:00pm,complete,19154,Atalanta,Roma,N/A,13,2.00,1.33,2.11,2.00,2,1,3,1,0,1,"62,90","40",10,6,1,0,2,0,1,0,0,2,21,11,6,7,15,4,15,15,57,43,0.00,0.00,0.00,0.00,2.92,59,67,67,42,9,17,67,59,83,11.83,4.17,4.05,3.78,1.93,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Atleti Azzurri d'Italia
1479650400,Nov 20 2016 - 2:00pm,complete,22027,Bologna,Palermo,N/A,13,1.67,1.00,1.37,0.58,3,1,4,2,1,1,"20,67,72","9",4,6,1,0,1,0,1,0,1,0,9,8,6,6,3,2,15,15,49,51,0.00,0.00,0.00,0.00,2.09,58,67,25,9,9,0,50,42,92,9.16,6.00,1.84,3.62,4.75,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renato Dall'Ara
1479650400,Nov 20 2016 - 2:00pm,complete,7759,Crotone,Torino,N/A,13,0.80,0.83,1.16,0.95,0,2,2,0,0,0,"","80,89",6,5,1,0,1,0,0,1,0,1,12,13,5,4,7,9,11,6,37,63,0.00,0.00,0.00,0.00,3.17,82,92,72,45,17,29,84,44,92,10.53,5.53,5.30,3.90,1.71,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Ezio Scida
1479650400,Nov 20 2016 - 2:00pm,complete,10769,Empoli,Fiorentina,N/A,13,0.83,1.40,1.00,1.16,0,4,4,1,0,1,"","26,47,61,67",5,4,1,0,3,0,1,0,2,1,0,0,0,0,0,0,6,12,-1,-1,0.00,0.00,0.00,0.00,2.65,49,65,57,20,10,37,75,39,57,9.30,5.43,4.03,3.48,2.02,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Carlo Castellani
1479650400,Nov 20 2016 - 2:00pm,complete,20000,Lazio,Genoa,N/A,13,2.17,1.20,2.00,0.58,3,1,4,1,1,0,"11,57,65","52",3,5,1,0,3,1,0,1,0,4,20,12,7,4,13,8,13,17,49,51,0.00,0.00,0.00,0.00,2.64,45,82,55,19,9,29,55,45,100,14.07,5.57,1.63,4.18,5.70,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico
1479671100,Nov 20 2016 - 7:45pm,complete,77882,AC Milan,Inter Milan,N/A,13,2.50,1.00,2.00,1.37,2,2,4,1,1,0,"42,58","53,90'2",1,8,2,0,4,0,2,0,1,3,9,15,6,6,3,9,15,14,38,62,0.00,0.00,0.00,0.00,2.58,42,67,42,17,17,17,59,50,84,12.67,4.17,2.43,3.36,3.11,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza
1480179600,Nov 26 2016 - 5:00pm,complete,18530,Torino,Chievo,N/A,14,2.33,1.17,1.84,1.05,2,1,3,2,2,0,"35,38","85",10,2,2,0,1,1,1,1,1,1,16,8,5,5,11,3,15,10,54,46,0.00,0.00,0.00,0.00,2.75,50,75,50,34,17,25,75,58,67,9.84,5.00,1.70,3.84,5.50,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico Grande Torino
1480189500,Nov 26 2016 - 7:45pm,complete,12577,Empoli,AC Milan,N/A,14,0.71,1.67,1.00,1.32,1,4,5,2,1,1,"17","15,61,64,77",2,6,2,0,3,0,1,1,3,0,17,18,6,10,11,8,9,19,44,56,0.00,0.00,0.00,0.00,2.35,32,62,55,24,9,23,62,48,63,8.24,5.90,3.72,3.43,2.13,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Carlo Castellani
1480246200,Nov 27 2016 - 11:30am,complete,8689,Palermo,Lazio,N/A,14,0.00,1.50,0.79,1.68,0,1,1,1,0,1,"","31",4,5,3,1,1,0,2,2,1,0,12,19,6,8,6,11,16,18,50,50,0.00,0.00,0.00,0.00,3.08,59,84,59,33,17,25,67,67,92,9.00,5.34,5.15,3.90,1.72,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renzo Barbera
1480255200,Nov 27 2016 - 2:00pm,complete,21525,Bologna,Atalanta,N/A,14,1.86,1.67,1.37,1.68,0,2,2,1,0,1,"","15,68",6,9,5,0,2,0,1,4,2,0,11,15,5,4,6,11,15,12,46,54,0.00,0.00,0.00,0.00,2.17,38,62,48,16,0,32,69,23,68,9.97,5.46,2.93,3.22,2.64,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renato Dall'Ara
1480255200,Nov 27 2016 - 2:00pm,complete,11648,Cagliari,Udinese,N/A,14,2.17,1.17,1.89,0.84,2,1,3,1,1,0,"35,58","51",3,4,4,0,3,0,1,3,1,2,0,0,0,0,0,0,16,18,-1,-1,0.00,0.00,0.00,0.00,3.25,67,84,75,33,9,34,75,67,84,8.84,4.66,2.28,3.52,3.25,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Sant'Elia (Cagliari)
1480255200,Nov 27 2016 - 2:00pm,complete,7508,Crotone,Sampdoria,N/A,14,0.67,0.71,1.16,0.95,1,1,2,1,1,0,"43","71",2,6,3,0,0,0,2,1,0,0,9,15,4,8,5,7,18,14,38,62,0.00,0.00,0.00,0.00,2.85,69,93,47,31,15,38,92,38,86,9.93,5.14,3.20,3.32,2.40,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Ezio Scida
1480255200,Nov 27 2016 - 2:00pm,complete,27153,Genoa,Juventus,N/A,14,1.67,2.00,1.32,1.89,3,1,4,3,3,0,"3,13,29","82",3,6,3,0,2,0,1,2,0,2,9,13,5,4,4,9,27,8,41,59,0.00,0.00,0.00,0.00,1.92,42,59,42,9,0,9,17,50,75,9.50,6.17,5.95,3.84,1.66,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris
1480275900,Nov 27 2016 - 7:45pm,complete,23633,Roma,Pescara,N/A,14,3.00,0.17,2.58,0.21,3,2,5,2,2,0,"7,10,71","60,74",8,7,3,0,3,0,2,1,1,2,18,15,10,8,8,7,19,19,60,40,0.00,0.00,0.00,0.00,3.34,50,92,84,42,17,17,67,92,100,10.83,3.17,1.22,7.75,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico
1480356000,Nov 28 2016 - 6:00pm,complete,49490,Napoli,Sassuolo,N/A,14,2.17,0.57,2.26,1.16,1,1,2,1,1,0,"42","82",9,3,3,0,4,0,2,1,2,2,15,4,7,2,8,2,14,12,65,35,0.00,0.00,0.00,0.00,3.45,77,93,61,47,23,38,69,63,70,14.00,3.81,1.33,5.74,9.83,0.00,0.00,0.00,0.00,0.00,0.00,Stadio San Paolo
1480363200,Nov 28 2016 - 8:00pm,complete,40558,Inter Milan,Fiorentina,N/A,14,1.83,1.67,1.89,1.16,4,2,6,4,3,1,"3,9,19,90'1","37,62",7,2,5,0,3,1,1,4,2,2,5,3,5,3,0,0,28,14,45,55,0.00,0.00,0.00,0.00,3.25,75,92,75,25,9,25,67,75,83,13.67,3.84,2.12,3.52,3.65,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza
1480707900,Dec 02 2016 - 7:45pm,complete,32341,Napoli,Inter Milan,N/A,15,2.00,1.00,2.26,1.37,3,0,3,2,2,0,"2,5,51","",5,7,2,0,3,0,1,1,2,1,20,19,13,8,7,11,7,12,48,52,0.00,0.00,0.00,0.00,2.86,64,93,50,29,7,22,71,71,79,15.00,4.57,1.75,3.92,4.94,0.00,0.00,0.00,0.00,0.00,0.00,Stadio San Paolo
1480794300,Dec 03 2016 - 7:45pm,complete,39110,Juventus,Atalanta,N/A,15,3.00,1.86,2.89,1.68,3,1,4,2,2,0,"15,19,64","82",6,4,3,0,2,0,2,1,2,0,0,0,0,0,0,0,25,18,-1,-1,0.00,0.00,0.00,0.00,2.93,50,86,79,29,7,50,79,36,72,11.29,4.14,1.29,5.85,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium (Torino)
1480851000,Dec 04 2016 - 11:30am,complete,37294,AC Milan,Crotone,N/A,15,2.29,0.14,2.00,0.63,2,1,3,2,1,1,"41,86","26",7,4,4,0,4,0,0,4,1,3,14,10,5,6,9,4,22,18,65,35,0.00,0.00,0.00,0.00,2.86,50,72,57,29,15,22,64,50,100,9.29,4.00,1.28,6.00,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza
1480860000,Dec 04 2016 - 2:00pm,complete,40000,Lazio,Roma,N/A,15,2.29,1.14,2.00,2.00,0,2,2,0,0,0,"","64,77",6,3,4,1,3,0,1,4,0,3,11,8,3,6,8,2,20,14,41,59,0.00,0.00,0.00,0.00,2.86,64,79,64,43,7,7,64,64,93,14.72,4.00,2.89,3.48,2.52,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico
1480860000,Dec 04 2016 - 2:00pm,complete,11575,Pescara,Cagliari,N/A,15,0.43,0.43,0.58,0.58,1,1,2,1,0,1,"90'2","24",8,2,2,0,3,1,2,0,3,1,17,6,3,3,14,3,20,18,65,35,0.00,0.00,0.00,0.00,3.00,57,79,65,43,15,43,50,57,86,11.15,6.00,2.52,3.45,2.90,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Adriatico-Giovanni Cornacchia
1480860000,Dec 04 2016 - 2:00pm,complete,19279,Sampdoria,Torino,N/A,15,2.17,1.14,1.58,0.95,2,0,2,0,0,0,"51,90'5","",5,2,1,0,4,0,1,0,1,3,11,17,3,5,8,12,10,20,53,47,0.00,0.00,0.00,0.00,2.82,69,77,61,30,23,24,54,52,77,11.97,5.00,2.65,3.39,2.79,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris
1480860000,Dec 04 2016 - 2:00pm,complete,9588,Sassuolo,Empoli,N/A,15,2.00,0.83,1.42,0.68,3,0,3,2,2,0,"22,36,53","",2,7,4,0,6,0,1,3,4,2,13,14,8,4,5,10,19,8,46,54,0.00,0.00,0.00,0.00,2.17,25,75,42,17,0,17,67,42,67,9.67,5.17,1.98,3.44,4.25,0.00,0.00,0.00,0.00,0.00,0.00,MAPEI Stadium - Città del Tricolore
1480880700,Dec 04 2016 - 7:45pm,complete,22533,Fiorentina,Palermo,N/A,15,1.67,0.86,2.00,0.58,2,1,3,1,1,0,"33,90'3","49",7,6,2,0,2,0,0,2,2,0,19,8,7,3,12,5,15,21,57,43,0.00,0.00,0.00,0.00,1.86,60,60,22,15,7,7,47,36,75,11.97,4.81,1.31,5.65,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Artemio Franchi
1480960800,Dec 05 2016 - 6:00pm,complete,10000,Chievo,Genoa,N/A,15,1.57,1.00,1.21,0.58,0,0,0,0,0,0,"","",5,8,2,0,3,0,1,1,0,3,5,8,2,3,3,5,9,18,47,53,0.00,0.00,0.00,0.00,2.63,61,85,55,24,0,24,48,61,93,10.04,6.10,2.40,3.19,3.33,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Marc'Antonio Bentegodi
1480968000,Dec 05 2016 - 8:00pm,complete,16014,Udinese,Bologna,N/A,15,1.14,0.50,1.53,0.79,1,0,1,0,0,0,"90'3","",5,0,3,0,1,1,1,2,0,2,21,8,10,2,11,6,11,17,60,40,0.00,0.00,0.00,0.00,3.23,77,100,68,38,9,24,85,69,92,7.76,4.67,2.10,3.39,3.85,0.00,0.00,0.00,0.00,0.00,0.00,Dacia Arena
1481389200,Dec 10 2016 - 5:00pm,complete,7470,Crotone,Pescara,N/A,16,0.71,0.14,1.16,0.21,2,1,3,1,1,0,"24,83","82",1,4,2,1,4,1,0,3,2,3,9,5,5,3,4,2,17,19,35,65,0.00,0.00,0.00,0.00,2.86,64,93,57,29,7,22,72,58,100,8.43,4.28,2.37,3.45,3.14,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Ezio Scida
1481399100,Dec 10 2016 - 7:45pm,complete,18829,Sampdoria,Lazio,N/A,16,2.29,1.71,1.58,1.68,1,2,3,2,0,2,"89","40,44",2,5,2,0,4,0,0,2,0,4,11,10,6,8,5,2,9,15,58,42,0.00,0.00,0.00,0.00,2.72,57,79,43,22,14,22,57,57,79,10.28,4.29,3.25,3.57,2.26,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris
1481455800,Dec 11 2016 - 11:30am,complete,13989,Cagliari,Napoli,N/A,16,2.29,1.57,1.89,2.26,0,5,5,2,0,2,"","34,45,51,69,72",2,10,4,0,3,0,2,2,1,2,7,24,4,11,3,13,17,10,32,68,0.00,0.00,0.00,0.00,3.15,72,86,86,22,7,22,65,79,86,10.43,4.00,5.42,4.17,1.65,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Sant'Elia (Cagliari)
1481464800,Dec 11 2016 - 2:00pm,complete,16180,Atalanta,Udinese,N/A,16,2.14,1.00,2.11,0.84,1,3,4,1,0,1,"47","45,72,87",11,0,1,0,2,0,0,1,1,1,17,6,8,4,9,2,11,11,69,31,0.00,0.00,0.00,0.00,2.79,57,71,64,22,7,36,71,50,79,11.00,4.43,1.81,3.62,4.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Atleti Azzurri d'Italia
1481464800,Dec 11 2016 - 2:00pm,complete,17598,Bologna,Empoli,N/A,16,1.63,0.71,1.37,0.68,0,0,0,0,0,0,"","",7,2,2,0,4,0,0,2,0,4,24,4,5,3,19,1,13,17,56,44,0.00,0.00,0.00,0.00,1.93,19,67,27,14,0,21,66,20,80,9.82,6.06,2.08,3.42,3.88,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renato Dall'Ara
1481464800,Dec 11 2016 - 2:00pm,complete,21232,Palermo,Chievo,N/A,16,0.00,1.00,0.79,1.05,0,2,2,1,0,1,"","14,49",8,3,1,0,1,0,0,1,0,1,17,10,4,4,13,6,9,16,61,39,0.00,0.00,0.00,0.00,2.22,36,64,43,15,7,29,71,36,64,8.29,6.29,3.06,3.24,2.53,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renzo Barbera
1481464800,Dec 11 2016 - 2:00pm,complete,26426,Torino,Juventus,N/A,16,2.43,1.71,1.84,1.89,1,3,4,2,1,1,"16","28,82,90'2",4,3,1,0,2,0,1,0,1,1,10,15,4,8,6,7,24,19,52,48,0.00,0.00,0.00,0.00,3.00,65,72,72,36,15,29,50,57,93,12.15,4.28,4.34,3.59,1.92,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico Grande Torino
1481485500,Dec 11 2016 - 7:45pm,complete,33788,Inter Milan,Genoa,N/A,16,2.00,1.00,1.89,0.58,2,0,2,1,1,0,"38,69","",5,5,1,0,2,0,0,1,2,0,13,12,4,6,9,6,12,16,52,48,0.00,0.00,0.00,0.00,2.79,65,86,64,22,7,29,50,65,86,14.42,5.28,1.61,4.21,5.82,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza
1481565600,Dec 12 2016 - 6:00pm,complete,22049,Fiorentina,Sassuolo,N/A,16,1.86,0.63,2.00,1.16,2,1,3,2,2,0,"10,39","76",5,5,3,0,1,0,1,2,0,1,14,12,7,5,7,7,21,13,52,48,0.00,0.00,0.00,0.00,2.34,66,66,39,19,13,19,66,26,60,13.34,4.09,1.56,4.22,6.53,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Artemio Franchi
1481572800,Dec 12 2016 - 8:00pm,complete,41841,Roma,AC Milan,N/A,16,3.00,1.86,2.58,1.32,1,0,1,0,0,0,"62","",7,4,1,0,2,0,0,1,1,1,14,7,5,4,9,3,12,24,50,50,0.00,0.00,0.00,0.00,3.64,57,86,86,57,36,36,79,86,93,11.14,4.72,1.68,4.10,5.28,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico
1481828400,Dec 15 2016 - 7:00pm,complete,25000,Genoa,Fiorentina,N/A,3,1.86,1.43,1.32,1.16,1,0,1,1,1,0,"37","",4,3,3,0,2,0,1,2,1,1,8,8,4,5,4,3,8,5,-1,-1,0.00,0.00,0.00,0.00,3.14,64,79,65,43,15,36,72,57,72,7.86,6.43,2.74,3.32,2.82,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris
1481983200,Dec 17 2016 - 2:00pm,complete,8352,Empoli,Cagliari,N/A,17,0.63,0.50,1.00,0.58,2,0,2,1,1,0,"8,72","",3,2,6,0,5,1,4,2,2,4,9,9,5,2,4,7,24,18,47,53,0.00,0.00,0.00,0.00,2.88,50,76,63,38,19,38,63,51,75,8.75,6.25,2.15,3.41,3.67,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Carlo Castellani
1481994000,Dec 17 2016 - 5:00pm,complete,35584,AC Milan,Atalanta,N/A,17,2.38,1.63,2.00,1.68,0,0,0,0,0,0,"","",6,3,3,0,6,0,1,2,2,4,8,4,3,2,5,2,21,25,59,41,0.00,0.00,0.00,0.00,2.75,44,69,57,32,13,38,69,32,82,10.75,4.88,1.86,3.54,4.75,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza
1482003900,Dec 17 2016 - 7:45pm,complete,41570,Juventus,Roma,N/A,17,3.00,1.38,2.89,2.00,1,0,1,1,1,0,"14","",5,8,3,0,5,0,1,2,3,2,8,8,7,3,1,5,16,17,44,56,0.00,0.00,0.00,0.00,3.19,69,88,82,50,7,32,76,69,88,12.26,3.51,1.84,3.64,4.70,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium (Torino)
1482060600,Dec 18 2016 - 11:30am,complete,15221,Sassuolo,Inter Milan,N/A,17,2.14,0.88,1.42,1.37,0,1,1,0,0,0,"","47",3,8,1,0,4,1,0,1,0,5,10,15,4,6,6,9,14,18,39,61,0.00,0.00,0.00,0.00,2.67,47,87,67,14,0,27,81,60,73,11.88,5.18,3.25,3.52,2.28,0.00,0.00,0.00,0.00,0.00,0.00,MAPEI Stadium - Città del Tricolore
1482069600,Dec 18 2016 - 2:00pm,complete,10000,Chievo,Sampdoria,N/A,17,1.50,0.75,1.21,0.95,2,1,3,2,2,0,"9,41","90'3",3,10,1,0,2,0,0,1,2,0,11,15,6,6,5,9,9,14,38,62,0.00,0.00,0.00,0.00,2.44,69,82,38,19,13,26,63,51,75,10.25,5.13,2.31,3.24,3.46,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Marc'Antonio Bentegodi
1482069600,Dec 18 2016 - 2:00pm,complete,29221,Napoli,Torino,N/A,17,2.13,1.00,2.26,0.95,5,3,8,3,3,0,"13,18,22,70,80","58,76,84",4,3,0,0,3,0,0,0,1,2,20,11,9,5,11,6,5,13,61,39,0.00,0.00,0.00,0.00,3.07,63,94,57,38,19,26,63,69,88,13.38,5.01,1.55,4.40,6.40,0.00,0.00,0.00,0.00,0.00,0.00,Stadio San Paolo
1482069600,Dec 18 2016 - 2:00pm,complete,11374,Pescara,Bologna,N/A,17,0.50,0.43,0.58,0.79,0,3,3,2,0,2,"","7,41,57",1,7,1,1,2,0,1,1,1,1,8,14,2,9,6,5,12,16,35,65,0.00,0.00,0.00,0.00,2.56,61,81,41,27,7,34,61,48,81,9.36,4.82,2.39,3.27,3.26,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Adriatico-Giovanni Cornacchia
1482069600,Dec 18 2016 - 2:00pm,complete,14346,Udinese,Crotone,N/A,17,1.38,0.13,1.53,0.63,2,0,2,1,1,0,"43,61","",5,4,0,0,4,1,0,0,1,4,14,9,9,4,5,5,9,18,62,38,0.00,0.00,0.00,0.00,2.88,63,88,75,26,0,26,75,57,100,8.50,4.63,1.67,3.88,5.72,0.00,0.00,0.00,0.00,0.00,0.00,Dacia Arena
1482090300,Dec 18 2016 - 7:45pm,complete,19003,Genoa,Palermo,N/A,17,2.00,0.75,1.32,0.58,3,4,7,2,1,1,"4,57,65","42,69,88,90",5,5,3,1,5,0,0,4,2,3,15,11,8,5,7,6,14,17,57,43,0.00,0.00,0.00,0.00,2.38,69,76,44,25,7,19,50,57,75,8.01,6.38,1.57,4.12,6.70,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris
1482090300,Dec 18 2016 - 7:45pm,complete,20000,Lazio,Fiorentina,N/A,17,2.00,1.25,2.00,1.16,3,1,4,2,2,0,"23,45'4,90","64",5,5,1,0,5,0,0,1,1,4,12,16,8,10,4,6,14,19,50,50,0.00,0.00,0.00,0.00,3.25,57,82,63,38,19,26,75,63,88,11.76,5.38,2.15,3.54,3.54,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico
1482263100,Dec 20 2016 - 7:45pm,complete,13823,Atalanta,Empoli,N/A,18,1.88,0.75,2.11,0.68,2,1,3,0,0,0,"74,90'4","51",14,2,3,0,4,0,1,2,2,2,30,3,11,2,19,1,16,11,66,34,0.00,0.00,0.00,0.00,2.38,32,69,50,19,7,25,63,38,76,10.50,5.38,1.69,3.73,5.85,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Atleti Azzurri d'Italia
1482349500,Dec 21 2016 - 7:45pm,complete,37868,Inter Milan,Lazio,N/A,18,2.13,1.88,1.89,1.68,3,0,3,0,0,0,"54,56,65","",6,3,2,0,2,0,0,2,0,2,14,9,7,5,7,4,14,11,54,46,0.00,0.00,0.00,0.00,3.00,69,94,57,19,13,25,63,69,88,12.88,4.26,2.08,3.61,3.67,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza
1482435900,Dec 22 2016 - 7:45pm,complete,11440,Cagliari,Sassuolo,N/A,18,2.00,0.56,1.89,1.16,4,3,7,3,1,2,"14,62,73,75","29,33,58",0,0,3,0,3,1,1,2,3,1,13,11,7,5,6,6,13,19,59,41,0.00,0.00,0.00,0.00,3.67,82,95,84,36,24,35,83,67,84,8.56,4.97,2.49,3.45,2.95,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Sant'Elia (Cagliari)
1482435900,Dec 22 2016 - 7:45pm,complete,26181,Fiorentina,Napoli,N/A,18,2.00,1.75,2.00,2.26,3,3,6,1,0,1,"51,69,82","24,68,90'4",3,2,5,0,3,0,2,3,2,1,16,10,7,9,9,1,14,8,48,52,0.00,0.00,0.00,0.00,2.13,50,63,50,13,7,26,57,38,69,15.01,3.51,3.29,3.62,2.22,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Artemio Franchi
1482435900,Dec 22 2016 - 7:45pm,complete,20238,Palermo,Pescara,N/A,18,0.00,0.13,0.79,0.21,1,1,2,1,1,0,"33","90'3",1,8,4,0,5,0,2,2,2,3,6,11,3,2,3,9,13,16,46,54,0.00,0.00,0.00,0.00,2.75,51,76,63,25,13,19,69,63,88,9.13,5.25,2.27,3.25,3.54,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renzo Barbera
1482435900,Dec 22 2016 - 7:45pm,complete,25058,Roma,Chievo,N/A,18,3.00,1.25,2.58,1.05,3,1,4,2,1,1,"45'1,52,90'3","37",9,1,0,0,2,0,0,0,1,1,28,6,12,3,16,3,9,12,70,30,0.00,0.00,0.00,0.00,2.82,38,82,57,32,19,32,75,57,82,10.88,4.38,1.29,5.98,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico
1482435900,Dec 22 2016 - 7:45pm,complete,17526,Sampdoria,Udinese,N/A,18,2.00,1.25,1.58,0.84,0,0,0,0,0,0,"","",6,2,1,0,1,0,1,0,0,1,13,7,2,4,11,3,11,11,62,38,0.00,0.00,0.00,0.00,2.63,63,75,57,26,7,38,63,44,75,10.00,4.26,2.05,3.36,4.08,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris
1482435900,Dec 22 2016 - 7:45pm,complete,16002,Torino,Genoa,N/A,18,2.13,0.88,1.84,0.58,1,0,1,0,0,0,"49","",5,13,2,0,4,0,1,1,1,3,9,15,5,6,4,9,19,16,51,49,0.00,0.00,0.00,0.00,3.07,63,82,69,44,13,38,76,57,88,11.63,5.01,1.93,3.59,4.30,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico Grande Torino
1483808400,Jan 07 2017 - 5:00pm,complete,7268,Empoli,Palermo,N/A,19,0.89,1.00,1.00,0.58,1,0,1,0,0,0,"78","",6,2,1,0,3,0,0,1,0,3,8,11,3,7,5,4,13,16,52,48,0.00,0.00,0.00,0.00,2.72,56,78,50,28,17,28,62,56,78,8.55,6.11,1.90,3.43,4.70,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Carlo Castellani
1483818300,Jan 07 2017 - 7:45pm,complete,29870,Napoli,Sampdoria,N/A,19,2.22,0.67,2.26,0.95,2,1,3,1,0,1,"77,90'5","30",9,3,1,0,1,1,0,1,0,2,22,8,10,4,12,4,15,16,65,35,0.00,0.00,0.00,0.00,3.23,73,95,50,33,22,44,89,50,84,13.33,4.34,1.29,5.90,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio San Paolo
