timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1680971400,Apr 08 2023 - 4:30pm,complete,N/A,Hellas Verona,Sassuolo,Francesco Fourneau,29,1.00,1.14,1.11,0.89,2,1,3,1,0,1,"84,90'5","34",4,10,3,0,4,0,1,2,1,3,9,10,4,6,5,4,12,14,40,60,1.46,1.55,1.04,1.40,2.86,54,75,57,25,11,47,72,33,83,9.29,4.93,2.60,3.10,2.75,1.34,2.10,3.60,7.15,1.80,1.95,Stadio Marc'Antonio Bentegodi (Verona)
1680971400,Apr 08 2023 - 4:30pm,complete,N/A,Torino,Roma,Andrea Colombo,29,1.46,1.57,1.16,1.42,0,1,1,1,0,1,"","8",7,4,3,0,1,0,1,2,1,0,4,6,2,2,2,4,9,6,56,44,1.50,1.42,0.60,0.74,2.14,48,63,37,18,0,22,74,33,74,8.93,4.65,3.10,2.90,2.50,1.50,2.21,5.00,10.00,2.20,1.62,Stadio Olimpico Grande Torino (Torino)
1680979500,Apr 08 2023 - 6:45pm,complete,N/A,Lazio,Juventus,Marco Di Bello,29,1.93,1.77,1.95,1.58,2,1,3,2,1,1,"38,53","42",6,6,2,0,5,0,0,2,3,2,8,9,5,5,3,4,10,15,51,49,1.53,1.35,1.19,1.25,2.10,29,55,33,22,4,22,55,29,85,9.25,5.28,2.70,3.00,2.80,1.50,2.40,4.70,11.00,2.10,1.67,Stadio Olimpico (Roma)
1681489800,Apr 14 2023 - 4:30pm,complete,N/A,Cremonese,Empoli,Luca Zufferli,30,0.43,0.87,0.84,0.79,1,0,1,1,1,0,"4","",3,8,1,0,0,0,1,0,0,0,13,10,6,2,7,8,11,9,32,68,1.50,1.18,1.45,1.31,2.28,48,69,42,25,7,21,62,45,76,7.10,4.60,2.39,3.33,2.97,1.34,1.97,3.50,6.50,1.80,1.95,Stadio Giovanni Zini (Cremona)
1681497900,Apr 14 2023 - 6:45pm,complete,N/A,Spezia,Lazio,Massimiliano Irrati,30,1.13,2.00,1.00,1.95,0,3,3,1,0,1,"","36,52,89",2,3,2,1,4,0,2,1,0,4,7,14,3,8,4,6,12,7,53,47,1.44,1.25,0.95,1.78,2.24,41,76,41,21,0,31,72,28,76,9.70,4.87,3.89,3.39,1.98,1.36,2.14,3.75,7.00,2.00,1.75,Stadio Alberto Picco (La Spezia)
1681563600,Apr 15 2023 - 1:00pm,complete,N/A,Bologna,AC Milan,Davide Massa,30,1.73,1.47,1.58,1.42,1,1,2,2,1,1,"1","40",2,6,3,0,4,0,0,3,0,4,8,18,3,6,5,12,12,17,51,49,1.55,1.63,0.87,2.03,2.30,54,73,50,17,0,34,67,40,73,8.27,4.53,3.36,3.20,2.25,1.42,2.23,4.22,8.55,1.95,1.80,Stadio Renato Dall'Ara (Bologna)
1681574400,Apr 15 2023 - 4:00pm,complete,N/A,Napoli,Hellas Verona,Federico La Penna,30,2.43,0.36,2.37,0.65,0,0,0,0,0,0,"","",4,0,1,0,4,0,0,1,1,3,7,6,2,3,5,3,11,16,80,20,2.11,1.27,1.20,0.78,2.61,47,79,43,29,11,43,71,47,75,12.14,3.79,1.44,4.45,7.36,1.30,1.92,3.40,6.00,2.20,1.62,Stadio Diego Armando Maradona (Napoli)
1681584300,Apr 15 2023 - 6:45pm,complete,N/A,Inter Milan,Monza,Luca Pairetto,30,2.20,1.14,2.21,1.37,0,1,1,0,0,0,"","78",5,2,2,0,2,0,0,2,1,1,27,9,7,3,20,6,13,4,57,43,1.75,1.27,2.79,0.98,2.52,35,66,45,25,11,35,76,39,80,8.67,4.24,1.36,4.90,8.70,1.22,1.75,2.75,5.25,2.00,1.75,Stadio Giuseppe Meazza (Milano)
1681641000,Apr 16 2023 - 10:30am,complete,N/A,Lecce,Sampdoria,Maurizio Mariani,30,0.86,0.57,0.89,0.47,1,1,2,1,1,0,"31","75",11,8,1,0,4,0,0,1,0,4,23,4,12,3,11,1,16,12,41,59,1.37,1.41,2.69,0.76,2.54,61,83,50,14,4,50,79,29,75,7.93,6.07,1.92,3.35,4.30,1.44,2.35,4.30,9.00,2.10,1.67,Stadio Comunale Via del Mare (Lecce)
1681650000,Apr 16 2023 - 1:00pm,complete,N/A,Torino,Salernitana,Gianluca Aureliano,30,1.36,0.86,1.16,0.79,1,1,2,1,0,1,"57","9",4,2,0,0,1,0,0,0,0,1,17,10,6,2,11,8,14,14,64,36,1.43,1.18,1.73,0.95,2.32,43,61,36,22,7,25,72,32,68,8.93,4.64,1.70,3.70,5.20,1.42,2.12,4.33,9.50,2.05,1.70,Stadio Olimpico Grande Torino (Torino)
1681660800,Apr 16 2023 - 4:00pm,complete,N/A,Sassuolo,Juventus,Antonio Rapuano,30,1.50,1.64,1.47,1.58,1,0,1,0,0,0,"64","",10,13,0,0,1,0,0,0,0,1,11,10,5,4,6,6,10,5,41,59,1.52,1.34,1.42,1.31,2.11,36,57,32,14,11,33,61,22,79,8.85,5.79,4.00,3.40,1.91,1.32,1.95,3.40,6.25,1.80,1.95,MAPEI Stadium - Città del Tricolore (Reggio nell'Emilia)
1681670700,Apr 16 2023 - 6:45pm,complete,N/A,Roma,Udinese,Antonio Giua,30,2.00,1.27,1.89,1.00,3,0,3,1,1,0,"37,55,90'1","",6,2,1,0,4,0,0,1,3,1,10,12,7,3,3,9,18,11,42,58,1.69,1.48,1.40,1.28,2.17,34,52,38,17,10,35,59,27,69,10.39,4.61,1.75,3.50,4.80,1.37,2.05,3.75,7.50,2.05,1.70,Stadio Olimpico (Roma)
1681757100,Apr 17 2023 - 6:45pm,complete,N/A,Fiorentina,Atalanta,Marco Guida,30,1.53,1.80,1.74,1.63,1,1,2,1,0,1,"56","37",5,1,1,0,3,0,0,1,1,2,14,7,8,2,6,5,8,20,63,37,2.02,1.52,1.88,0.85,2.64,54,80,44,24,10,30,77,44,77,11.13,4.73,2.30,3.50,3.00,1.30,1.82,3.25,6.50,1.67,2.10,Stadio Artemio Franchi (Firenze)
1682102700,Apr 21 2023 - 6:45pm,complete,N/A,Hellas Verona,Bologna,Maurizio Mariani,31,1.13,1.21,1.11,1.26,2,1,3,1,1,0,"45'6,62","90'4",4,2,2,0,4,0,0,2,4,0,10,20,6,7,4,13,11,11,27,73,1.43,1.26,1.23,2.09,2.91,62,83,62,21,11,38,83,56,83,8.29,5.44,3.00,2.90,2.55,1.50,2.40,4.75,9.00,2.05,1.75,Stadio Marc'Antonio Bentegodi (Verona)
1682168400,Apr 22 2023 - 1:00pm,complete,N/A,Salernitana,Sassuolo,Giacomo Camplone,31,1.13,1.07,1.42,0.89,3,0,3,2,2,0,"9,20,65","",4,8,1,0,2,0,0,1,0,2,11,9,6,3,5,6,11,15,47,53,1.29,1.54,1.52,1.17,2.90,53,80,64,30,7,44,74,40,90,8.54,4.53,3.00,3.40,2.30,1.25,1.80,3.00,5.50,1.70,2.16,Stadio Arechi (Salerno)
1682179200,Apr 22 2023 - 4:00pm,complete,N/A,Lazio,Torino,Davide Ghersini,31,2.00,1.27,1.95,1.63,0,1,1,1,0,1,"","43",3,4,2,0,4,0,0,2,1,3,9,7,6,4,3,3,13,13,53,47,1.51,1.44,1.38,0.98,2.63,60,77,53,30,4,27,74,47,87,9.07,4.80,1.87,3.20,4.60,1.50,2.40,4.75,9.00,2.28,1.66,Stadio Olimpico (Roma)
1682189100,Apr 22 2023 - 6:45pm,complete,N/A,Sampdoria,Spezia,Fabio Maresca,31,0.47,0.64,0.53,0.58,1,1,2,1,1,0,"23","59",9,9,1,0,1,0,0,1,0,1,11,14,4,8,7,6,9,11,45,55,1.10,1.24,1.31,1.84,2.18,35,69,38,17,4,21,76,38,80,8.31,5.80,2.50,3.20,2.87,1.35,2.00,3.80,7.50,1.82,1.94,Stadio Comunale Luigi Ferraris (Genova)
1682245800,Apr 23 2023 - 10:30am,complete,N/A,Empoli,Inter Milan,Livio Marinelli,31,1.36,1.29,1.47,1.58,0,3,3,0,0,0,"","48,76,88",5,4,1,0,1,0,1,0,0,1,8,14,4,5,4,9,6,13,39,61,1.61,1.95,1.12,1.66,2.65,58,72,50,32,11,32,61,47,86,11.43,5.00,5.50,4.20,1.53,1.25,1.75,2.75,4.75,1.91,1.91,Stadio Carlo Castellani (Empoli)
1682254800,Apr 23 2023 - 1:00pm,complete,N/A,Udinese,Cremonese,Francesco Fourneau,31,1.43,0.67,1.42,0.58,3,0,3,3,3,0,"2,27,36","",3,8,2,0,3,0,0,2,1,2,15,8,10,3,5,5,13,11,48,52,1.84,1.50,1.88,1.04,3.03,76,90,59,49,10,48,80,55,79,10.81,5.14,1.60,3.90,5.25,1.28,1.83,2.95,6.00,1.80,2.00,Dacia Arena (Udine)
1682254800,Apr 23 2023 - 1:00pm,complete,N/A,Monza,Fiorentina,Juan Luca Sacchi,31,1.27,1.29,1.37,1.21,3,2,5,4,2,2,"26,43,59","8,13",5,3,3,0,3,0,1,2,2,1,11,9,6,6,5,3,18,15,45,55,1.57,1.61,1.30,1.39,2.17,45,76,38,7,0,24,69,27,86,11.69,5.12,3.60,3.45,2.00,1.33,1.95,3.30,6.50,1.85,1.91,U-Power Stadium (Monza)
1682265600,Apr 23 2023 - 4:00pm,complete,N/A,AC Milan,Lecce,Daniele Chiffi,31,2.14,1.00,2.26,1.00,2,0,2,1,1,0,"40,74","",4,2,1,0,0,0,1,0,0,0,8,9,6,5,2,4,6,10,68,32,1.89,1.13,1.34,1.17,2.51,49,77,39,18,15,28,80,35,77,8.66,5.00,1.50,4.00,6.75,1.35,2.00,3.50,7.25,2.10,1.67,Stadio Giuseppe Meazza (Milano)
1682275500,Apr 23 2023 - 6:45pm,complete,N/A,Juventus,Napoli,Michael Fabbri,31,2.40,2.67,2.21,2.37,0,1,1,0,0,0,"","90'3",3,6,4,0,1,0,2,2,0,1,8,11,5,7,3,4,15,11,35,65,1.85,1.76,1.13,1.72,2.90,37,80,53,27,17,40,74,47,80,10.26,3.47,2.70,3.33,2.54,1.42,1.92,4.33,9.00,1.92,1.85,Allianz Stadium (Torino)
1682361900,Apr 24 2023 - 6:45pm,complete,N/A,Atalanta,Roma,Massimiliano Irrati,31,1.50,1.67,1.74,1.42,3,1,4,1,1,0,"39,74,84","83",3,4,3,0,1,0,1,2,0,1,7,9,5,2,2,7,15,11,37,63,1.98,1.37,0.98,1.21,2.70,62,80,49,21,7,28,79,45,80,9.79,4.76,2.25,3.25,3.25,1.36,2.00,3.50,7.00,1.91,1.91,Gewiss Stadium (Bergamo)
1682699400,Apr 28 2023 - 4:30pm,complete,N/A,Lecce,Udinese,Matteo Marchetti,32,0.87,1.19,0.89,1.00,1,0,1,0,0,0,"62","",7,4,4,0,2,0,1,3,1,1,11,10,4,4,7,6,20,11,38,62,1.46,1.46,1.36,1.15,2.32,62,72,45,16,7,43,72,33,68,9.71,5.09,2.79,3.30,2.82,1.40,2.40,4.10,8.35,1.95,1.80,Stadio Comunale Via del Mare (Lecce)
1682707500,Apr 28 2023 - 6:45pm,complete,N/A,Spezia,Monza,Antonio Rapuano,32,1.06,1.27,1.00,1.37,0,2,2,1,0,1,"","21,90'3",3,3,1,0,2,0,1,0,0,2,10,7,5,5,5,2,10,16,45,55,1.41,1.25,1.45,1.06,2.55,48,77,52,26,7,39,74,39,78,8.13,5.34,2.85,3.36,2.72,1.35,2.05,3.75,7.50,1.80,1.95,Stadio Alberto Picco (La Spezia)
1682784000,Apr 29 2023 - 4:00pm,complete,N/A,Roma,AC Milan,Daniele Orsato,32,2.07,1.44,1.89,1.42,1,1,2,0,0,0,"90'3","90'7",1,5,3,0,2,0,1,2,1,1,6,9,2,2,4,7,9,6,36,64,1.67,1.66,0.84,1.11,2.35,42,64,48,19,4,39,71,33,68,9.99,4.51,2.45,3.20,2.90,1.47,2.17,4.75,10.00,2.00,1.75,Stadio Olimpico (Roma)
1682793900,Apr 29 2023 - 6:45pm,complete,N/A,Torino,Atalanta,Juan Luca Sacchi,32,1.33,1.75,1.16,1.63,1,2,3,1,0,1,"75","34,88",3,3,1,0,1,0,1,0,0,1,5,10,5,6,0,4,6,10,62,38,1.45,1.48,1.09,1.51,2.15,39,64,29,19,3,16,71,32,78,9.20,4.81,3.00,3.20,2.40,1.36,2.05,3.50,7.00,1.80,1.95,Stadio Olimpico Grande Torino (Torino)
1682850600,Apr 30 2023 - 10:30am,complete,N/A,Inter Milan,Lazio,Marco Guida,32,2.06,2.07,2.21,1.95,3,1,4,1,0,1,"77,83,90","30",2,3,2,0,4,0,1,1,1,3,21,7,10,6,11,1,13,14,61,39,1.81,1.29,2.46,1.03,2.16,23,62,36,16,3,22,71,29,81,9.83,3.89,1.77,3.55,4.15,1.33,1.84,3.50,6.75,1.95,1.80,Stadio Giuseppe Meazza (Milano)
1682859600,Apr 30 2023 - 1:00pm,complete,N/A,Cremonese,Hellas Verona,Daniele Doveri,32,0.60,0.40,0.84,0.65,1,1,2,1,1,0,"9","75",3,5,0,1,0,0,0,1,0,0,12,10,6,7,6,3,10,16,51,49,1.50,1.24,1.41,1.58,2.04,44,64,34,17,7,24,64,34,67,8.20,4.87,2.57,3.20,2.57,1.40,2.18,4.00,7.00,1.95,1.80,Stadio Giovanni Zini (Cremona)
1682859600,Apr 30 2023 - 1:00pm,complete,N/A,Napoli,Salernitana,Matteo Marcenaro,32,2.33,0.87,2.37,0.79,1,1,2,0,0,0,"62","84",10,0,2,0,2,0,0,2,0,2,18,6,9,3,9,3,13,11,73,27,2.05,1.17,2.51,0.73,2.97,50,80,54,37,17,43,74,50,77,10.54,3.27,1.18,6.25,12.20,1.18,1.49,2.29,4.20,2.25,1.57,Stadio Diego Armando Maradona (Napoli)
1682859600,Apr 30 2023 - 1:00pm,complete,N/A,Sassuolo,Empoli,Federico Dionisi,32,1.60,0.81,1.47,0.79,2,1,3,1,0,1,"82,90'7","11",7,5,2,1,1,0,1,2,0,1,11,7,5,2,6,5,12,10,58,42,1.52,1.19,1.44,0.96,2.23,49,68,36,20,7,26,68,39,75,8.48,5.10,1.84,3.50,3.80,1.22,1.83,2.80,5.00,1.70,2.05,MAPEI Stadium - Città del Tricolore (Reggio nell'Emilia)
1682870400,Apr 30 2023 - 4:00pm,complete,N/A,Fiorentina,Sampdoria,Antonio Giua,32,1.50,0.60,1.74,0.47,5,0,5,1,1,0,"45'2,62,66,76,88","",11,0,2,0,1,0,0,2,0,1,24,5,12,2,12,3,14,9,67,33,2.01,1.36,2.67,0.57,2.65,58,81,49,20,10,43,77,33,81,10.09,5.35,1.33,4.80,9.50,1.22,1.67,2.35,5.00,2.00,1.75,Stadio Artemio Franchi (Firenze)
1682880300,Apr 30 2023 - 6:45pm,complete,N/A,Bologna,Juventus,Simone Sozza,32,1.69,1.53,1.58,1.58,1,1,2,1,1,0,"10","60",4,5,2,0,2,0,2,0,0,2,18,15,8,5,10,10,12,9,54,46,1.51,1.34,1.91,1.66,1.87,35,58,26,4,4,26,55,23,75,9.26,5.12,3.40,3.10,2.25,1.40,2.30,4.00,7.50,2.00,1.75,Stadio Renato Dall'Ara (Bologna)
1683129600,May 03 2023 - 4:00pm,complete,N/A,Atalanta,Spezia,Livio Marinelli,33,1.60,0.67,1.74,0.58,3,2,5,2,1,1,"32,48,54","18,64",12,3,0,0,3,0,0,0,2,1,17,9,9,5,8,4,8,10,56,44,1.91,1.28,2.37,1.08,2.70,54,80,47,24,7,27,77,47,87,10.67,5.13,1.40,4.50,8.00,1.20,1.73,2.70,4.80,1.95,1.80,Gewiss Stadium (Bergamo)
1683129600,May 03 2023 - 4:00pm,complete,N/A,Juventus,Lecce,Francesco Fourneau,33,2.25,0.94,2.21,1.00,2,1,3,3,2,1,"15,40","37",6,7,2,0,2,0,0,2,0,2,19,15,7,7,12,8,11,10,55,45,1.81,1.13,2.00,1.82,2.38,31,72,35,16,10,29,78,35,76,8.94,3.69,1.60,3.70,6.50,1.32,2.15,3.60,8.00,2.20,1.62,Allianz Stadium (Torino)
1683129600,May 03 2023 - 4:00pm,complete,N/A,Sampdoria,Torino,Giacomo Camplone,33,0.50,1.38,0.53,1.63,0,2,2,1,0,1,"","31,90'4",2,3,2,1,2,0,1,2,0,2,8,13,0,5,8,8,13,11,41,59,1.11,1.41,0.73,1.56,2.32,54,72,41,19,6,19,78,38,75,8.19,5.25,3.75,3.30,2.05,1.41,2.10,4.00,7.50,2.00,1.75,Stadio Comunale Luigi Ferraris (Genova)
1683129600,May 03 2023 - 4:00pm,complete,N/A,Salernitana,Fiorentina,Ivano Pezzuto,33,1.25,1.20,1.42,1.21,3,3,6,2,1,1,"10,59,81","36,71,84",2,3,3,0,5,0,0,3,3,2,5,13,4,5,1,8,18,15,47,53,1.30,1.59,0.72,1.46,2.41,45,78,48,16,4,36,77,26,87,9.95,5.05,4.50,3.60,1.80,1.27,1.85,3.10,5.85,1.80,1.95,Stadio Arechi (Salerno)
1683140400,May 03 2023 - 7:00pm,complete,N/A,Hellas Verona,Inter Milan,Daniele Orsato,33,1.25,1.40,1.11,1.58,0,6,6,3,0,3,"","31,36,37,55,61,90'2",2,7,0,0,0,0,0,0,0,0,9,20,4,12,5,8,4,11,25,75,1.42,1.93,1.04,2.44,2.98,68,84,65,27,13,39,74,56,87,11.35,4.88,4.60,3.50,1.80,1.34,1.95,3.60,6.00,1.95,1.80,Stadio Marc'Antonio Bentegodi (Verona)
1683140400,May 03 2023 - 7:00pm,complete,N/A,Lazio,Sassuolo,Massimiliano Irrati,33,1.88,1.00,1.95,0.89,2,0,2,1,1,0,"14,90'2","",1,2,3,0,5,0,1,2,2,3,15,15,7,3,8,12,13,13,49,51,1.50,1.51,1.63,1.47,2.75,47,72,60,31,7,38,69,38,88,9.57,4.57,1.70,3.70,5.00,1.28,1.85,3.10,5.75,1.80,1.95,Stadio Olimpico (Roma)
1683140400,May 03 2023 - 7:00pm,complete,N/A,Monza,Roma,Daniele Chiffi,33,1.38,1.56,1.37,1.42,1,1,2,2,1,1,"39","24",4,3,3,0,3,1,1,2,0,4,12,14,5,9,7,5,13,15,59,41,1.56,1.36,1.36,1.84,2.57,60,82,50,22,3,28,79,44,85,9.32,4.76,3.90,3.20,2.05,1.42,2.30,4.33,8.00,2.05,1.70,U-Power Stadium (Monza)
1683140400,May 03 2023 - 7:00pm,complete,N/A,AC Milan,Cremonese,Luca Pairetto,33,2.20,0.63,2.26,0.58,1,1,2,0,0,0,"90'3","77",10,0,0,0,3,1,0,0,0,4,20,7,7,3,13,4,12,12,74,26,1.86,1.47,2.34,0.80,3.13,65,91,55,39,23,45,75,55,87,9.61,5.80,1.36,4.40,10.00,1.32,2.05,3.40,6.50,2.45,1.55,Stadio Giuseppe Meazza (Milano)
1683225900,May 04 2023 - 6:45pm,complete,N/A,Empoli,Bologna,Federico La Penna,33,1.27,1.13,1.47,1.26,3,1,4,2,2,0,"1,45'1,68","88",2,5,3,0,0,0,1,2,0,0,16,23,6,7,10,16,15,16,28,72,1.57,1.32,1.58,2.23,2.60,50,74,53,24,7,27,67,53,84,8.07,5.40,2.80,3.33,2.54,1.38,2.09,3.95,7.95,1.91,1.91,Stadio Carlo Castellani (Empoli)
1683225900,May 04 2023 - 6:45pm,complete,N/A,Udinese,Napoli,Rosario Abisso,33,1.53,2.69,1.42,2.37,1,1,2,1,1,0,"13","52",2,6,1,0,0,0,1,0,0,0,8,9,4,6,4,3,15,13,36,64,1.85,1.76,1.00,1.30,2.78,56,81,59,33,7,43,78,39,71,10.93,3.94,4.85,4.18,1.65,1.27,1.61,3.04,5.55,1.76,2.01,Dacia Arena (Udine)
1683378000,May 06 2023 - 1:00pm,complete,N/A,AC Milan,Lazio,Antonio Rapuano,34,2.13,1.94,2.26,1.95,2,0,2,2,2,0,"17,29","",6,4,2,0,4,0,1,1,2,2,11,8,4,0,7,8,10,8,52,48,1.89,1.28,1.33,0.70,2.63,44,82,44,25,13,22,75,44,88,9.31,4.94,1.85,3.20,4.04,1.44,2.30,4.50,9.50,2.05,1.78,Stadio Giuseppe Meazza (Milano)
1683388800,May 06 2023 - 4:00pm,complete,N/A,Roma,Inter Milan,Fabio Maresca,34,2.00,1.50,1.89,1.58,0,2,2,1,0,1,"","33,74",12,5,3,0,2,0,1,2,0,2,15,12,4,5,11,7,8,12,50,50,1.62,1.97,1.65,1.27,2.79,47,72,53,25,16,35,66,50,82,12.00,4.07,2.79,2.99,2.45,1.41,2.25,4.17,8.45,1.88,1.80,Stadio Olimpico (Roma)
1683398700,May 06 2023 - 6:45pm,complete,N/A,Cremonese,Spezia,Marco Guida,34,0.63,0.63,0.84,0.58,2,0,2,1,1,0,"41,77","",3,13,0,0,2,0,0,0,0,2,10,19,5,10,5,9,9,6,30,70,1.49,1.27,1.10,2.39,2.38,44,69,44,25,10,25,72,41,82,8.32,4.69,2.11,3.17,3.22,1.33,1.97,3.60,7.00,1.85,1.83,Stadio Giovanni Zini (Cremona)
1683455400,May 07 2023 - 10:30am,complete,N/A,Atalanta,Juventus,Daniele Doveri,34,1.69,1.50,1.74,1.58,0,2,2,0,0,0,"","56,90'8",7,3,1,0,2,0,0,1,0,2,26,13,2,7,24,6,13,16,59,41,1.94,1.36,2.40,1.56,2.47,47,66,38,19,13,28,63,31,85,11.25,5.00,2.22,3.25,2.87,1.34,1.95,3.60,6.50,1.80,1.95,Gewiss Stadium (Bergamo)
1683464400,May 07 2023 - 1:00pm,complete,N/A,Torino,Monza,Luca Zufferli,34,1.25,1.38,1.16,1.37,1,1,2,0,0,0,"46","86",7,4,2,0,1,0,0,2,1,0,16,11,7,9,9,2,16,9,53,47,1.43,1.23,1.82,1.50,2.19,38,63,35,19,7,22,72,35,75,8.00,4.44,1.99,3.00,3.65,1.40,2.25,4.00,8.00,2.05,1.70,Stadio Olimpico Grande Torino (Torino)
1683475200,May 07 2023 - 4:00pm,complete,N/A,Napoli,Fiorentina,Matteo Marchetti,34,2.25,1.19,2.37,1.21,1,0,1,0,0,0,"74","",0,5,0,0,0,0,0,0,0,0,13,18,6,4,7,14,12,15,47,53,2.08,1.58,1.48,1.80,2.66,44,75,47,29,16,41,69,38,81,12.94,3.88,1.68,3.95,4.90,1.25,1.83,2.75,5.00,1.75,2.00,Stadio Diego Armando Maradona (Napoli)
1683485100,May 07 2023 - 6:45pm,complete,N/A,Lecce,Hellas Verona,Davide Massa,34,1.00,0.44,0.89,0.65,0,1,1,0,0,0,"","71",4,4,2,0,5,0,1,1,2,3,15,10,4,5,11,5,11,13,52,48,1.45,1.26,1.59,1.26,2.03,63,75,29,6,0,35,75,25,63,10.13,5.44,2.23,3.20,3.40,1.44,2.38,4.33,9.00,2.05,1.70,Stadio Comunale Via del Mare (Lecce)
1683563400,May 08 2023 - 4:30pm,complete,N/A,Empoli,Salernitana,Manuel Volpi,34,1.38,0.88,1.47,0.79,2,1,3,1,1,0,"37,63","85",8,7,2,0,2,0,0,2,1,1,14,15,6,3,8,12,11,18,49,51,1.57,1.14,1.57,1.43,2.50,51,72,41,25,7,28,63,41,78,8.07,5.13,2.31,3.00,3.60,1.30,2.08,3.55,7.50,1.80,1.95,Stadio Carlo Castellani (Empoli)
1683563400,May 08 2023 - 4:30pm,complete,N/A,Udinese,Sampdoria,Niccolò Baroni,34,1.50,0.56,1.42,0.47,2,0,2,2,2,0,"9,34","",7,3,2,0,2,0,0,2,1,1,14,12,7,4,7,8,17,12,46,54,1.79,1.31,1.70,1.21,2.85,60,85,60,35,7,44,85,35,82,8.88,5.37,1.54,4.30,6.30,1.28,1.86,3.24,5.80,1.91,1.91,Dacia Arena (Udine)
1683571500,May 08 2023 - 6:45pm,complete,N/A,Sassuolo,Bologna,N/A,34,1.69,1.06,1.47,1.26,1,1,2,2,1,1,"15","42",4,4,1,0,1,0,1,0,1,0,8,13,3,4,5,9,6,9,42,58,1.51,1.38,1.02,1.32,2.79,60,79,60,25,13,35,79,57,85,8.13,5.19,2.38,3.60,2.90,1.25,1.94,3.10,5.70,1.75,2.00,MAPEI Stadium - Città del Tricolore (Reggio nell'Emilia)
1683917100,May 12 2023 - 6:45pm,complete,N/A,Lazio,Lecce,Fabio Maresca,35,1.94,0.88,1.95,1.00,2,2,4,2,1,1,"34,90'4","45'2,51",2,3,3,0,5,0,1,2,1,4,22,14,7,5,15,9,11,13,67,33,1.51,1.17,2.28,1.48,2.15,38,71,36,15,0,24,77,30,74,8.41,4.35,1.51,4.10,7.00,1.42,2.15,4.33,9.50,2.10,1.67,Stadio Olimpico (Roma)
1683982800,May 13 2023 - 1:00pm,complete,N/A,Salernitana,Atalanta,Marco Piccinini,35,1.24,1.82,1.42,1.63,1,0,1,0,0,0,"90'3","",5,3,2,0,2,0,0,2,0,2,9,12,5,4,4,8,9,18,52,48,1.27,1.48,1.19,1.33,2.77,50,85,53,27,6,33,79,47,91,7.82,5.00,4.30,3.70,1.60,1.22,1.76,2.75,5.00,1.75,2.00,Stadio Arechi (Salerno)
1683993600,May 13 2023 - 4:00pm,complete,N/A,Spezia,AC Milan,Daniele Doveri,35,1.00,1.41,1.00,1.42,2,0,2,0,0,0,"75,85","",6,9,1,0,1,0,1,0,0,1,15,15,5,4,10,11,15,10,41,59,1.42,1.63,1.69,1.66,2.50,59,79,56,27,0,44,74,35,74,9.18,5.12,4.35,3.55,1.89,1.30,2.05,3.40,6.50,1.80,1.95,Stadio Alberto Picco (La Spezia)
1684003500,May 13 2023 - 6:45pm,complete,N/A,Inter Milan,Sassuolo,Matteo Marcenaro,35,2.12,0.94,2.21,0.89,4,2,6,1,1,0,"41,55,58,89","63,77",1,5,2,0,3,0,0,2,2,1,14,19,6,8,8,11,12,8,51,49,1.85,1.51,1.48,2.21,2.68,38,65,53,27,9,38,71,29,85,10.00,4.06,1.36,5.25,7.00,1.19,1.58,2.38,4.50,1.75,2.00,Stadio Giuseppe Meazza (Milano)
1684060200,May 14 2023 - 10:30am,complete,N/A,Hellas Verona,Torino,Marco Di Bello,35,1.18,1.47,1.11,1.63,0,1,1,1,0,1,"","29",3,4,3,0,2,0,1,2,1,1,15,17,5,9,10,8,8,17,42,58,1.40,1.42,1.46,2.01,2.74,62,79,53,21,9,33,82,44,79,8.89,5.12,2.39,3.20,3.30,1.50,2.40,4.87,10.00,2.10,1.67,Stadio Marc'Antonio Bentegodi (Verona)
