timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1447011900,Nov 08 2015 - 7:45pm,complete,22457,Sampdoria,Fiorentina,N/A,12,2.33,1.80,1.47,1.37,0,2,2,1,0,1,"","10,58",1,8,3,0,3,0,2,1,3,0,3,11,3,5,0,6,21,9,50,50,0.00,0.00,0.00,0.00,3.25,72,90,55,37,27,27,57,72,90,7.50,5.67,3.86,3.59,2.03,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris
1448125200,Nov 21 2015 - 5:00pm,complete,23304,Bologna,Roma,N/A,13,1.00,1.67,1.05,1.89,2,2,4,1,1,0,"14,87","52,72",5,5,5,0,4,0,3,2,2,2,5,7,3,2,2,5,21,17,52,48,0.00,0.00,0.00,0.00,2.25,42,58,42,9,9,17,59,42,75,12.67,6.17,6.08,3.97,1.63,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renato Dall'Ara
1448135100,Nov 21 2015 - 7:45pm,complete,40841,Juventus,AC Milan,N/A,13,1.83,1.17,2.63,1.26,1,0,1,0,0,0,"65","",3,1,2,0,2,0,1,1,1,1,15,7,6,3,9,4,16,14,56,44,0.00,0.00,0.00,0.00,2.42,59,75,33,25,9,17,67,50,92,10.17,5.50,1.63,3.93,6.23,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium (Torino)
1448191800,Nov 22 2015 - 11:30am,complete,17483,Hellas Verona,Napoli,N/A,13,0.50,1.50,0.95,1.63,0,2,2,0,0,0,"","67,73",3,6,3,0,2,0,1,2,0,2,4,16,4,8,0,8,8,9,34,66,0.00,0.00,0.00,0.00,2.25,50,75,42,25,0,25,59,34,75,9.34,5.50,6.44,4.35,1.55,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Marc'Antonio Bentegodi
1448200800,Nov 22 2015 - 2:00pm,complete,15776,Atalanta,Torino,N/A,13,2.60,0.67,1.58,1.11,0,1,1,0,0,0,"","52",10,3,2,0,1,0,1,1,1,0,8,8,2,3,6,5,13,23,59,41,0.00,0.00,0.00,0.00,2.72,64,92,72,9,0,10,65,72,100,12.67,4.67,2.61,3.26,2.94,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Atleti Azzurri d'Italia
1448200800,Nov 22 2015 - 2:00pm,complete,7033,Carpi,Chievo,N/A,13,0.83,0.83,1.21,1.11,1,2,3,2,0,2,"61","8,14",9,5,4,0,3,0,1,3,1,2,11,6,6,3,5,3,17,25,54,46,0.00,0.00,0.00,0.00,2.09,59,59,42,17,9,17,59,42,67,8.00,5.33,2.79,3.23,2.76,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Alberto Braglia
1448200800,Nov 22 2015 - 2:00pm,complete,27618,Fiorentina,Empoli,N/A,13,2.50,1.17,2.00,1.00,2,2,4,2,0,2,"55,61","18,27",6,3,5,0,3,0,3,2,1,2,16,13,7,6,9,7,20,13,62,38,0.00,0.00,0.00,0.00,2.59,50,83,50,17,9,34,50,42,100,11.00,5.00,1.47,4.44,8.02,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Artemio Franchi
1448200800,Nov 22 2015 - 2:00pm,complete,19347,Genoa,Sassuolo,N/A,13,2.00,1.33,1.74,1.53,2,1,3,0,0,0,"51,90'5","90'3",6,6,3,1,0,1,3,1,1,0,11,8,3,5,8,3,20,17,45,55,0.00,0.00,0.00,0.00,1.84,27,47,27,19,10,19,55,29,64,7.00,6.53,2.08,3.46,3.84,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris
1448200800,Nov 22 2015 - 2:00pm,complete,17175,Lazio,Palermo,N/A,13,2.50,1.20,1.74,0.89,1,1,2,1,0,1,"70","21",10,2,3,0,3,0,0,3,0,3,17,13,5,9,12,4,18,16,56,44,0.00,0.00,0.00,0.00,2.54,37,80,45,19,10,19,84,54,72,9.40,5.33,1.52,4.33,7.06,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico
1448200800,Nov 22 2015 - 2:00pm,complete,15713,Udinese,Sampdoria,N/A,13,0.83,0.40,1.16,0.63,1,0,1,1,1,0,"34","",6,1,3,0,1,1,1,2,0,2,12,8,7,2,5,6,17,14,44,56,0.00,0.00,0.00,0.00,2.30,55,75,37,19,9,39,74,55,55,11.57,6.47,2.08,3.45,3.85,0.00,0.00,0.00,0.00,0.00,0.00,Dacia Arena
1448221500,Nov 22 2015 - 7:45pm,complete,37469,Inter Milan,Frosinone,N/A,13,2.17,0.17,2.16,0.47,4,0,4,1,1,0,"29,53,87,90'2","",6,7,1,0,3,0,1,0,2,1,13,10,6,6,7,4,12,17,61,39,0.00,0.00,0.00,0.00,1.84,25,42,17,17,17,17,50,25,67,9.67,6.17,1.25,6.21,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza
1448730000,Nov 28 2015 - 5:00pm,complete,17508,Torino,Bologna,N/A,14,1.83,1.00,1.26,1.16,2,0,2,0,0,0,"75,90'2","",7,2,0,0,1,0,0,0,0,1,9,5,7,0,2,5,8,10,58,42,0.00,0.00,0.00,0.00,2.84,59,92,50,25,9,42,75,67,67,9.00,5.50,1.65,3.82,6.12,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico Grande Torino
1448739900,Nov 28 2015 - 7:45pm,complete,32368,AC Milan,Sampdoria,N/A,14,2.17,0.33,1.74,0.63,4,1,5,2,2,0,"16,38,49,79","87",4,2,1,0,2,0,1,0,2,0,17,6,7,2,10,4,16,12,52,48,0.00,0.00,0.00,0.00,2.50,50,75,50,25,9,42,75,50,67,11.17,4.33,1.61,4.07,6.17,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza
1448805600,Nov 29 2015 - 2:00pm,complete,10000,Chievo,Udinese,N/A,14,1.33,1.17,1.53,0.89,2,3,5,2,1,1,"26,72","42,46,80",3,6,5,0,2,0,3,2,1,1,9,8,6,4,3,4,21,17,45,55,0.00,0.00,0.00,0.00,2.00,42,59,25,17,0,25,50,34,84,8.00,4.67,2.17,3.31,3.74,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Marc'Antonio Bentegodi
1448805600,Nov 29 2015 - 2:00pm,complete,6864,Frosinone,Hellas Verona,N/A,14,1.67,0.50,1.16,0.53,3,2,5,2,2,0,"22,40,48","69,75",7,4,1,0,4,1,1,0,3,2,9,15,4,9,5,6,24,26,56,44,0.00,0.00,0.00,0.00,2.34,50,84,34,17,9,17,34,67,92,9.33,5.34,2.48,3.41,3.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Matusa (Frosinone)
1448805600,Nov 29 2015 - 2:00pm,complete,19633,Genoa,Carpi,N/A,14,2.17,0.17,1.74,0.79,1,2,3,1,1,0,"8","57,80",9,7,0,1,3,0,1,0,2,1,9,16,5,6,4,10,9,19,49,51,0.00,0.00,0.00,0.00,3.09,50,75,58,34,25,42,67,50,75,10.00,6.83,1.69,3.83,5.63,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris
1448805600,Nov 29 2015 - 2:00pm,complete,29222,Roma,Atalanta,N/A,14,2.67,0.71,2.32,0.79,0,2,2,1,0,1,"","40,82",9,3,1,1,4,2,0,2,1,5,15,3,5,2,10,1,22,22,57,43,0.00,0.00,0.00,0.00,2.92,49,79,63,41,9,40,62,41,79,9.24,5.97,1.42,4.87,8.38,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico
1448816400,Nov 29 2015 - 5:00pm,complete,9362,Empoli,Lazio,N/A,14,1.17,0.50,1.42,1.11,1,0,1,1,1,0,"5","",3,8,4,0,0,0,3,1,0,0,4,15,0,10,4,5,14,17,40,60,0.00,0.00,0.00,0.00,3.00,50,84,67,42,9,33,92,42,92,11.50,5.66,3.55,3.35,2.22,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Carlo Castellani
1448826300,Nov 29 2015 - 7:45pm,complete,25737,Palermo,Juventus,N/A,14,1.14,1.17,1.16,2.16,0,3,3,0,0,0,"","54,89,90'3",1,7,2,0,3,0,0,2,1,2,8,12,0,3,8,9,13,15,39,61,0.00,0.00,0.00,0.00,2.23,47,55,40,23,7,23,55,38,77,10.83,7.62,5.99,3.83,1.66,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renzo Barbera
1448906400,Nov 30 2015 - 6:00pm,complete,13633,Sassuolo,Fiorentina,N/A,14,2.33,2.00,1.68,1.37,1,1,2,2,1,1,"42","5",7,4,2,0,1,0,0,2,0,1,9,12,4,6,5,6,16,16,48,52,0.00,0.00,0.00,0.00,2.58,59,75,50,25,9,34,92,34,58,7.66,6.67,3.63,3.51,2.13,0.00,0.00,0.00,0.00,0.00,0.00,MAPEI Stadium - Città del Tricolore
1448913600,Nov 30 2015 - 8:00pm,complete,54149,Napoli,Inter Milan,N/A,14,2.67,2.33,2.68,1.37,2,1,3,1,1,0,"2,62","67",4,5,4,0,2,1,2,2,2,1,6,8,2,2,4,6,7,7,53,47,0.00,0.00,0.00,0.00,2.34,50,67,42,17,9,17,59,59,84,11.50,4.17,1.72,3.79,5.40,0.00,0.00,0.00,0.00,0.00,0.00,Stadio San Paolo
1449258300,Dec 04 2015 - 7:45pm,complete,27740,Lazio,Juventus,N/A,15,2.29,1.43,1.74,2.16,0,2,2,2,0,2,"","7,32",6,1,5,0,3,0,3,2,1,2,11,6,5,2,6,4,18,15,63,37,0.00,0.00,0.00,0.00,2.43,43,86,50,14,0,14,64,50,79,13.43,6.57,3.53,3.37,2.22,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico
1449324000,Dec 05 2015 - 2:00pm,complete,19781,Torino,Roma,N/A,15,2.00,1.57,1.26,1.89,1,1,2,0,0,0,"90'4","83",2,5,3,0,4,0,2,1,2,2,10,8,5,6,5,2,18,12,41,59,0.00,0.00,0.00,0.00,2.93,64,86,50,29,14,29,71,64,79,12.86,5.72,3.29,3.38,2.32,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico Grande Torino
1449344700,Dec 05 2015 - 7:45pm,complete,39485,Inter Milan,Genoa,N/A,15,2.29,0.43,2.16,0.68,1,0,1,0,0,0,"59","",5,3,2,1,3,0,0,3,1,2,10,4,5,3,5,1,12,16,58,42,0.00,0.00,0.00,0.00,2.22,29,50,29,29,14,22,50,29,86,11.14,6.14,1.61,4.11,5.97,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza
1449401400,Dec 06 2015 - 11:30am,complete,22334,Bologna,Napoli,N/A,15,1.00,1.71,1.05,1.63,3,2,5,2,2,0,"14,21,60","87,90",4,7,2,0,1,0,1,1,0,1,5,13,2,6,3,7,20,12,38,62,0.00,0.00,0.00,0.00,2.00,29,50,43,22,0,15,50,36,71,9.43,5.86,6.20,4.11,1.60,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renato Dall'Ara
1449410400,Dec 06 2015 - 2:00pm,complete,14499,Atalanta,Palermo,N/A,15,2.17,1.17,1.58,0.89,3,0,3,2,2,0,"18,25,79","",3,7,1,1,3,0,1,1,0,3,9,16,2,6,7,10,17,20,51,49,0.00,0.00,0.00,0.00,2.33,50,75,42,9,9,17,84,42,84,9.83,5.00,1.99,3.47,4.17,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Atleti Azzurri d'Italia
1449410400,Dec 06 2015 - 2:00pm,complete,27021,Fiorentina,Udinese,N/A,15,2.29,1.43,2.00,0.89,3,0,3,1,1,0,"26,62,86","",7,1,2,0,5,0,1,1,1,4,10,11,5,4,5,7,17,12,51,49,0.00,0.00,0.00,0.00,2.72,50,79,50,29,14,43,64,43,100,11.00,4.57,1.49,4.50,7.36,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Artemio Franchi
1449410400,Dec 06 2015 - 2:00pm,complete,6484,Frosinone,Chievo,N/A,15,1.86,1.14,1.16,1.11,0,2,2,0,0,0,"","89,90'3",9,6,3,0,5,1,2,1,2,4,9,6,5,2,4,4,16,19,57,43,0.00,0.00,0.00,0.00,2.79,64,86,50,29,14,36,64,50,93,9.85,5.00,3.12,3.28,2.47,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Matusa (Frosinone)
1449410400,Dec 06 2015 - 2:00pm,complete,15198,Hellas Verona,Empoli,N/A,15,0.43,1.14,0.95,1.00,0,1,1,0,0,0,"","61",12,0,1,0,4,0,0,1,3,1,14,8,6,4,8,4,16,7,62,38,0.00,0.00,0.00,0.00,2.57,64,93,43,22,0,22,50,64,93,9.29,6.15,2.44,3.28,3.17,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Marc'Antonio Bentegodi
1449421200,Dec 06 2015 - 5:00pm,complete,20581,Sampdoria,Sassuolo,N/A,15,2.00,1.14,1.47,1.53,1,3,4,3,0,3,"90","8,27,38",11,6,2,0,3,0,0,2,3,0,6,12,3,7,3,5,18,18,53,47,0.00,0.00,0.00,0.00,2.58,57,72,43,22,15,22,43,50,86,7.43,5.85,2.31,3.35,3.34,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris
1449431100,Dec 06 2015 - 7:45pm,complete,12150,Carpi,AC Milan,N/A,15,0.71,1.00,1.21,1.26,0,0,0,0,0,0,"","",2,12,0,0,2,0,0,0,1,1,10,16,4,10,6,6,15,22,45,55,0.00,0.00,0.00,0.00,2.08,50,57,43,15,7,14,57,43,72,7.28,6.43,4.54,3.49,1.91,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Alberto Braglia
1449928800,Dec 12 2015 - 2:00pm,complete,19594,Genoa,Bologna,N/A,16,1.86,0.86,1.74,1.16,0,1,1,0,0,0,"","90'1",10,7,0,1,3,1,0,1,1,3,11,7,5,3,6,4,13,20,66,34,0.00,0.00,0.00,0.00,2.43,43,86,43,14,7,29,57,64,71,8.43,5.72,1.95,3.40,4.47,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris
1449939600,Dec 12 2015 - 5:00pm,complete,14402,Palermo,Frosinone,N/A,16,1.00,0.14,1.16,0.47,4,1,5,3,2,1,"5,17,60,86","24",6,4,2,0,3,0,1,1,3,0,10,12,2,4,8,8,17,17,58,42,0.00,0.00,0.00,0.00,2.41,34,61,34,27,14,20,55,47,80,8.64,5.84,1.60,3.95,6.69,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renzo Barbera
1449949500,Dec 12 2015 - 7:45pm,complete,16780,Udinese,Inter Milan,N/A,16,1.14,2.00,1.16,1.37,0,4,4,2,0,2,"","23,31,83,86",9,2,3,0,3,0,0,3,3,0,16,8,8,4,8,4,12,15,51,49,0.00,0.00,0.00,0.00,1.86,50,50,29,7,7,7,64,50,57,12.00,6.28,3.75,3.32,2.16,0.00,0.00,0.00,0.00,0.00,0.00,Dacia Arena
1450015200,Dec 13 2015 - 2:00pm,complete,9000,Chievo,Atalanta,N/A,16,1.14,1.00,1.53,0.79,1,0,1,0,0,0,"76","",5,1,3,0,3,2,3,0,1,4,7,5,2,2,5,3,13,16,58,42,0.00,0.00,0.00,0.00,2.15,28,60,34,21,7,34,60,21,67,6.93,6.95,2.35,3.21,3.42,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Marc'Antonio Bentegodi
1450015200,Dec 13 2015 - 2:00pm,complete,8863,Empoli,Carpi,N/A,16,1.43,0.57,1.42,0.79,3,0,3,0,0,0,"46,51,61","",2,4,0,0,2,0,0,0,0,2,12,17,4,6,8,11,7,13,56,44,0.00,0.00,0.00,0.00,3.15,57,72,65,43,15,43,86,36,79,10.43,5.86,1.61,3.79,6.95,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Carlo Castellani
1450015200,Dec 13 2015 - 2:00pm,complete,27497,AC Milan,Hellas Verona,N/A,16,2.29,0.43,1.74,0.53,1,1,2,0,0,0,"52","57",9,7,3,1,6,0,0,4,0,6,12,8,5,2,7,6,10,16,49,51,0.00,0.00,0.00,0.00,2.72,57,71,50,36,29,36,50,64,86,10.57,4.57,1.33,5.08,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza
1450026000,Dec 13 2015 - 5:00pm,complete,55726,Napoli,Roma,N/A,16,2.71,1.50,2.68,1.89,0,0,0,0,0,0,"","",7,1,2,0,3,0,0,2,0,3,13,4,5,0,8,4,13,14,54,46,0.00,0.00,0.00,0.00,2.94,66,87,61,27,14,27,67,67,94,12.29,5.24,1.66,4.08,5.46,0.00,0.00,0.00,0.00,0.00,0.00,Stadio San Paolo
1450035900,Dec 13 2015 - 7:45pm,complete,36690,Juventus,Fiorentina,N/A,16,2.00,1.86,2.63,1.37,3,1,4,2,1,1,"6,80,90'1","3",3,1,3,0,5,0,0,3,1,4,11,4,3,0,8,4,14,20,42,58,0.00,0.00,0.00,0.00,2.43,57,79,36,22,7,22,72,43,86,10.00,4.57,1.63,3.85,6.30,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium (Torino)
1450122300,Dec 14 2015 - 7:45pm,complete,16544,Lazio,Sampdoria,N/A,16,2.00,0.29,1.74,0.63,1,1,2,0,0,0,"78","90'3",7,0,2,0,4,0,1,1,1,3,15,10,3,5,12,5,18,15,57,43,0.00,0.00,0.00,0.00,2.61,48,93,41,21,7,41,81,54,66,11.54,5.46,1.49,4.24,8.14,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico
1450554300,Dec 19 2015 - 7:45pm,complete,19214,Bologna,Empoli,N/A,17,1.25,1.38,1.05,1.00,2,3,5,4,2,2,"36,45","24,42,48",9,6,2,0,4,0,0,2,1,3,9,9,2,6,7,3,17,16,54,46,0.00,0.00,0.00,0.00,2.44,51,63,50,25,7,19,51,57,88,8.76,6.51,2.68,3.21,2.89,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renato Dall'Ara
1450611000,Dec 20 2015 - 11:30am,complete,17755,Carpi,Juventus,N/A,17,0.75,1.63,1.21,2.16,2,3,5,3,1,2,"15,90'2","18,41,50",3,3,1,0,0,0,0,1,0,0,7,5,3,3,4,2,14,15,36,64,0.00,0.00,0.00,0.00,1.94,44,63,50,7,0,19,57,38,57,9.26,6.63,9.99,4.55,1.39,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Alberto Braglia
1450620000,Dec 20 2015 - 2:00pm,complete,17134,Atalanta,Napoli,N/A,17,2.29,1.50,1.58,1.63,1,3,4,0,0,0,"54","52,62,85",7,4,1,1,2,1,0,2,1,2,9,11,5,5,4,6,11,16,51,49,0.00,0.00,0.00,0.00,2.41,41,75,54,19,7,34,61,41,88,11.61,4.52,5.49,3.87,1.69,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Atleti Azzurri d'Italia
1450620000,Dec 20 2015 - 2:00pm,complete,25156,Fiorentina,Chievo,N/A,17,2.38,1.38,2.00,1.11,2,0,2,2,2,0,"20,32","",7,2,1,0,2,0,0,1,0,2,10,4,6,3,4,1,19,15,66,34,0.00,0.00,0.00,0.00,2.69,51,82,51,25,13,44,69,38,94,11.26,5.13,1.53,4.22,7.16,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Artemio Franchi
1450620000,Dec 20 2015 - 2:00pm,complete,16949,Hellas Verona,Sassuolo,N/A,17,0.38,1.38,0.95,1.53,1,1,2,2,1,1,"39","34",6,8,2,0,1,0,1,1,1,0,9,11,6,5,3,6,15,15,48,52,0.00,0.00,0.00,0.00,2.19,50,69,38,19,0,19,50,38,82,9.50,5.76,2.92,3.32,2.59,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Marc'Antonio Bentegodi
1450620000,Dec 20 2015 - 2:00pm,complete,28133,Roma,Genoa,N/A,17,2.29,0.38,2.32,0.68,2,0,2,1,1,0,"42,89","",5,8,3,1,1,0,3,1,1,0,6,11,3,6,3,5,11,5,55,45,0.00,0.00,0.00,0.00,2.98,55,82,48,41,14,34,61,41,100,11.02,5.00,1.52,4.42,6.82,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico
1450630800,Dec 20 2015 - 5:00pm,complete,7931,Frosinone,AC Milan,N/A,17,1.63,1.00,1.16,1.26,2,4,6,1,1,0,"19,83","50,55,77,90'3",2,11,5,0,3,0,1,4,0,3,12,16,6,7,6,9,14,12,34,66,0.00,0.00,0.00,0.00,2.44,44,75,38,25,13,19,50,57,88,9.88,5.75,4.97,3.74,1.78,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Matusa (Frosinone)
1450630800,Dec 20 2015 - 5:00pm,complete,20309,Sampdoria,Palermo,N/A,17,1.75,1.00,1.47,0.89,2,0,2,0,0,0,"53,76","",6,3,2,0,4,0,0,2,1,3,13,10,6,5,7,5,11,25,63,37,0.00,0.00,0.00,0.00,2.91,59,86,47,26,20,34,75,46,86,7.88,5.63,2.07,3.42,3.94,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris
1450630800,Dec 20 2015 - 5:00pm,complete,15624,Torino,Udinese,N/A,17,1.88,1.25,1.26,0.89,0,1,1,1,0,1,"","41",7,7,2,0,2,1,0,2,1,2,11,15,3,9,8,6,22,18,56,44,0.00,0.00,0.00,0.00,2.69,57,82,44,25,13,25,63,69,88,9.38,5.25,1.71,3.72,5.67,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico Grande Torino
1450640700,Dec 20 2015 - 7:45pm,complete,46260,Inter Milan,Lazio,N/A,17,2.38,0.43,2.16,1.11,1,2,3,1,0,1,"61","5,87",5,4,1,1,3,1,0,2,0,4,6,3,3,0,3,3,13,25,60,40,0.00,0.00,0.00,0.00,2.38,28,56,48,27,14,21,69,41,81,12.74,5.99,2.05,3.42,4.01,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza
1452023100,Jan 05 2016 - 7:45pm,complete,30216,Genoa,Sampdoria,N/A,18,1.63,0.38,1.74,0.63,2,3,5,2,0,2,"69,81","18,39,49",12,5,6,0,1,0,0,6,0,1,15,8,9,4,6,4,16,16,61,39,0.00,0.00,0.00,0.00,2.38,51,76,38,19,13,32,63,57,69,9.38,6.01,2.07,3.49,3.82,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris
1452079800,Jan 06 2016 - 11:30am,complete,13462,Udinese,Atalanta,N/A,18,1.00,0.89,1.16,0.79,2,1,3,2,2,0,"22,45'2","75",4,5,3,0,3,0,0,3,1,2,13,14,3,6,10,8,18,18,46,54,0.00,0.00,0.00,0.00,2.01,25,53,36,18,7,24,66,31,59,9.72,8.17,2.40,3.33,3.19,0.00,0.00,0.00,0.00,0.00,0.00,Dacia Arena
1452088800,Jan 06 2016 - 2:00pm,complete,15000,Chievo,Roma,N/A,18,1.38,1.44,1.53,1.89,3,3,6,3,1,2,"44,58,85","7,37,71",8,2,3,0,2,0,1,2,1,1,8,9,4,4,4,5,11,13,57,43,0.00,0.00,0.00,0.00,2.35,53,64,35,24,12,30,53,41,77,9.96,5.96,3.80,3.40,2.11,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Marc'Antonio Bentegodi
1452088800,Jan 06 2016 - 2:00pm,complete,38748,Juventus,Hellas Verona,N/A,18,2.13,0.50,2.63,0.53,3,0,3,2,2,0,"8,45,82","",9,2,3,0,2,0,1,2,1,1,10,8,4,3,6,5,18,11,52,48,0.00,0.00,0.00,0.00,2.38,63,75,32,25,13,25,44,63,94,10.50,5.50,1.17,7.40,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium (Torino)
1452088800,Jan 06 2016 - 2:00pm,complete,20090,Lazio,Carpi,N/A,18,1.89,0.50,1.74,0.79,0,0,0,0,0,0,"","",9,7,2,0,1,0,0,2,0,1,10,6,0,3,10,3,12,9,59,41,0.00,0.00,0.00,0.00,3.10,54,94,61,25,13,36,71,60,83,12.85,5.80,1.31,5.40,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico
1452088800,Jan 06 2016 - 2:00pm,complete,31381,AC Milan,Bologna,N/A,18,2.13,1.13,1.74,1.16,0,1,1,0,0,0,"","82",10,0,6,0,5,0,1,5,3,2,14,8,10,4,4,4,16,13,57,43,0.00,0.00,0.00,0.00,2.63,51,82,51,26,13,38,57,63,82,10.38,4.63,1.64,3.88,6.13,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza
1452088800,Jan 06 2016 - 2:00pm,complete,13928,Palermo,Fiorentina,N/A,18,1.22,1.63,1.16,1.37,1,3,4,2,0,2,"77","13,42,90'3",4,3,3,0,3,0,1,2,1,2,8,9,4,3,4,6,23,16,41,59,0.00,0.00,0.00,0.00,2.78,54,72,47,36,18,36,66,53,82,8.17,6.00,4.06,3.55,1.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renzo Barbera
1452088800,Jan 06 2016 - 2:00pm,complete,8850,Sassuolo,Frosinone,N/A,18,2.14,0.13,1.68,0.47,2,2,4,3,1,2,"22,74","16,45",8,1,2,1,2,0,2,1,0,2,22,3,5,0,17,3,13,21,63,37,0.00,0.00,0.00,0.00,2.52,55,73,41,26,13,41,88,32,52,8.42,6.18,1.68,3.88,5.58,0.00,0.00,0.00,0.00,0.00,0.00,MAPEI Stadium - Città del Tricolore
1452099600,Jan 06 2016 - 5:00pm,complete,13735,Empoli,Inter Milan,N/A,18,1.63,2.13,1.42,1.37,0,1,1,1,0,1,"","45'1",8,5,2,0,2,0,1,1,2,0,23,12,9,3,14,9,9,9,57,43,0.00,0.00,0.00,0.00,2.32,44,63,44,26,0,19,69,44,75,9.63,5.00,3.96,3.34,2.09,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Carlo Castellani
1452109500,Jan 06 2016 - 7:45pm,complete,39726,Napoli,Torino,N/A,18,2.50,1.00,2.68,1.11,2,1,3,3,2,1,"16,41","33",7,5,2,0,4,0,1,1,1,3,15,7,7,4,8,3,11,21,61,39,0.00,0.00,0.00,0.00,2.60,54,73,67,20,7,13,53,67,94,10.79,4.31,1.50,4.50,7.14,0.00,0.00,0.00,0.00,0.00,0.00,Stadio San Paolo
1452348000,Jan 09 2016 - 2:00pm,complete,5268,Carpi,Udinese,N/A,19,0.67,1.44,1.21,0.89,2,1,3,1,1,0,"26,70","72",6,5,1,0,1,0,0,1,0,1,9,8,6,5,3,3,17,10,47,53,0.00,0.00,0.00,0.00,2.22,50,62,50,17,11,22,62,50,73,8.34,5.22,3.05,3.23,2.55,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Alberto Braglia
